,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,328,0,2,,,0.0005460111967862302
1,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,316,0,2,,,0.0005043685433865763
2,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,993,0,2,,,0.0005995640515515647
3,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,318,0,3,,,0.0008194539387791643
4,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,21,0,4,,,0.0009451958232305936
5,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,185,0,6,,,0.0013937356929085026
6,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,280,0,3,,,0.0007453033597660346
7,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,271,0,3,,,0.0007810453671336287
8,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,717,0,3,,,0.000808163453593478
9,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,610,0,5,,,0.0012944585576974259
10,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,548,0,4,,,0.001028298793790473
11,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,478,0,2,,,0.0005524494064305873
12,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,927,0,2,,,0.0005874498922990543
13,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,589,0,5,,,0.0012477762492700151
14,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,785,0,2,,,0.0005527523943563374
15,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,61,0,7,,,0.001719130965147404
16,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,267,0,3,,,0.0008671516580311679
17,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,507,0,4,,,0.0009653309186853073
18,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,854,0,2,,,0.0006033079688220022
19,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,59,0,7,,,0.0016689409263901435
20,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,660,0,5,,,0.0012877455476627555
21,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,134,0,7,,,0.0016529083634117053
22,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,80,0,4,,,0.0009896918569837305
23,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,520,0,3,,,0.0008359162537186162
24,PATCH,1000,2,0.5,0.6,0.9,0.6,515850416,,885,0,2,,,0.0005904914766728532
