,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,593,0,3,,,0.0007878197289324822
1,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,555,0,4,,,0.001031246037672857
2,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,826,0,2,,,0.0005546456221322606
3,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,123,0,7,,,0.0016912111650583602
4,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,263,0,2,,,0.0005300728764594714
5,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,861,0,2,,,0.0005567294642871432
6,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,59,0,13,,,0.00300395492107897
7,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,111,0,6,,,0.0014197466408471086
8,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,998,0,2,,,0.0005542979308108979
9,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,88,0,10,,,0.002240273159747859
10,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,373,0,3,,,0.0007956302130085329
11,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,207,0,6,,,0.0014413152930152799
12,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,214,0,8,,,0.001915304644967169
13,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,738,0,2,,,0.0005433195930883971
14,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,336,0,2,,,0.000539580096445574
15,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,682,0,3,,,0.0008314237205117903
16,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,151,0,7,,,0.0017069602645259844
17,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,289,0,2,,,0.00058627440894514
18,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,180,0,2,,,0.0005624221781105519
19,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,996,0,2,,,0.0005431867831047287
20,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,260,0,3,,,0.0007831358196596251
21,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,54,0,25,,,0.005507546006632921
22,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,406,0,4,,,0.0009637943734470483
23,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,423,0,5,,,0.0012701371427349907
24,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,396,0,2,,,0.0005301290322335074
25,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,486,0,2,,,0.0005686217648630356
26,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,851,0,2,,,0.00057782275333926
27,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,611,0,2,,,0.0005787444130622338
28,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,694,0,2,,,0.0006019788342225835
29,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,121,0,4,,,0.0010043273564010584
30,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,446,0,2,,,0.0005733737728494681
31,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,932,0,2,,,0.0005506465545458886
32,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,425,0,2,,,0.0005581637764017026
33,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,862,0,2,,,0.0005486891358244344
34,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,38,0,4,,,0.0009795905691596751
35,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,973,0,2,,,0.0006157121163881755
36,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,213,0,5,,,0.0012088036823188818
37,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,874,0,2,,,0.0005499579708455166
38,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,238,0,4,,,0.001003777343761215
39,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,686,0,2,,,0.0005866869580826446
40,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,869,0,4,,,0.0010153504702891225
41,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,497,0,3,,,0.0007917719617616246
42,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,599,0,2,,,0.0005343539501180143
43,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,359,0,5,,,0.0012340056305384418
44,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,55,0,4,,,0.0009940056557205038
45,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,431,0,3,,,0.0008287453525256826
46,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,979,0,2,,,0.0005184249832565419
47,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,548,0,2,,,0.0005690881750957318
48,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,985,0,2,,,0.0005519052895378025
49,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,390,0,5,,,0.0012896131990348875
50,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,847,0,2,,,0.0005730226632794256
51,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,184,0,6,,,0.001419501693320162
52,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,429,0,5,,,0.0012443595276828956
53,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,590,0,2,,,0.0005742248923978566
54,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,286,0,2,,,0.0005289347362817355
55,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,588,0,2,,,0.0005540786450582433
56,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,146,0,7,,,0.0017327347175249493
57,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,346,0,2,,,0.0005623186088085411
58,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,258,0,6,,,0.0014746650347628458
59,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,475,0,5,,,0.001284522056519232
60,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,314,0,2,,,0.0005648374501060999
61,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,45,0,3,,,0.0007626419859300214
62,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,607,0,2,,,0.0005606043541793547
63,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,39,0,11,,,0.0025526470053888785
64,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,753,0,2,,,0.0005507652253753386
65,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,871,0,2,,,0.0005301369218360619
66,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,360,0,3,,,0.0007800771812574721
67,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,141,0,2,,,0.0005508640117227822
68,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,484,0,2,,,0.0005807848466573941
69,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,469,0,3,,,0.0008044950119785825
70,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,17,0,6,,,0.0014003036023996552
71,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,752,0,2,,,0.0005697569182596509
72,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,100,0,9,,,0.002133858701783715
73,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,887,0,2,,,0.0005410135984302042
74,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,649,0,2,,,0.0005304407643543851
75,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,899,0,2,,,0.0005592890255200774
76,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,282,0,3,,,0.0007979834275739939
77,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,385,0,3,,,0.0007636727430952698
78,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,249,0,3,,,0.0007506942463682131
79,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,371,0,3,,,0.0008346162103396014
80,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,987,0,2,,,0.0005555725893215133
81,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,175,0,6,,,0.0014668187110277158
82,PATCH,1000,2,0.4,0.1,0.0,0.6,791723000,,488,0,2,,,0.0005543609169061292
