,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,515,0,2,,,0.0005686890817293161
1,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,463,0,2,,,0.0005440454949006599
2,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,528,0,2,,,0.0006087127233024209
3,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,880,0,2,,,0.0005410173365896182
4,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,906,0,2,,,0.0006057800258266293
5,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,150,0,10,,,0.0023378892161630715
6,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,710,0,6,,,0.0015382428097349245
7,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,355,0,4,,,0.0010146702783809492
8,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,718,0,7,,,0.0017744885131883315
9,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,252,0,4,,,0.000998753358253148
10,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,967,0,2,,,0.0005562346679210695
11,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,426,0,5,,,0.0012752020766277192
12,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,340,0,4,,,0.0009561283654095776
13,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,736,0,3,,,0.000848018500756603
14,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,172,0,2,,,0.0005452035962381918
15,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,114,0,12,,,0.002708770434049326
16,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,908,0,3,,,0.0008388017180046285
17,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,336,0,5,,,0.0012027771411680132
18,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,376,0,3,,,0.0007807464717293005
19,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,444,0,5,,,0.0012807854134513656
20,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,741,0,2,,,0.0005762078488470744
21,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,553,0,2,,,0.0005851700028169305
22,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,22,0,10,,,0.0022979154394874926
23,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,948,0,3,,,0.0008189220083751356
24,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,862,0,2,,,0.0005897115740672215
25,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,784,0,4,,,0.0010080653383531901
26,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,944,0,2,,,0.0005843666701267222
27,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,571,0,2,,,0.0005901623216189191
28,PATCH,1000,2,0.3,0.1,0.8,0.2,2905118544,,478,0,2,,,0.000553162389448739
