,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,884,0,2,,,0.0005767418987259094
1,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,896,0,2,,,0.0006032478667794
2,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,414,0,3,,,0.0008139063976747101
3,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,742,0,3,,,0.0008504306310460805
4,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,560,0,3,,,0.0008131559904822383
5,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,764,0,4,,,0.0010366042669604828
6,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,171,0,3,,,0.0007873995609442292
7,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,702,0,3,,,0.0007636683393064461
8,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,213,0,5,,,0.0012174350522642832
9,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,33,0,7,,,0.0016254284003047862
10,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,277,0,3,,,0.0008034010420356182
11,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,225,0,5,,,0.0012433173822566821
12,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,648,0,2,,,0.0005770375991119557
13,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,365,0,3,,,0.0007686208947722554
14,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,664,0,2,,,0.0005855473729066882
15,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,499,0,2,,,0.0005697162376174502
16,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,202,0,2,,,0.0005312767643874943
17,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,626,0,2,,,0.0005356132156373584
18,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,644,0,2,,,0.0005896728326414565
19,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,637,0,3,,,0.0007916637850841905
20,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,50,0,6,,,0.0013879697338935505
21,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,483,0,2,,,0.0006024198833755217
22,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,790,0,2,,,0.00059847032001218
23,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,969,0,2,,,0.0006133297633142642
24,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,354,0,3,,,0.000741857757534545
25,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,667,0,2,,,0.0005641196774068898
26,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,831,0,2,,,0.0006111801842389786
27,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,690,0,3,,,0.0008285645591917183
28,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,495,0,3,,,0.0007614905708449
29,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,372,0,4,,,0.001021953775567232
30,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,391,0,3,,,0.0007729294326368569
31,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,577,0,2,,,0.0005721337527635103
32,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,296,0,4,,,0.0009974778289676767
33,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,251,0,3,,,0.0007915360503809627
34,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,977,0,2,,,0.0005704612065709336
35,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,970,0,2,,,0.0006017008525282533
36,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,254,0,5,,,0.0012233429889111907
37,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,923,0,2,,,0.0005822909703435598
38,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,219,0,7,,,0.0017139960359309333
39,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,54,0,28,,,0.006134052206994209
40,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,741,0,3,,,0.0008004161130554134
41,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,319,0,3,,,0.0007557943204197832
42,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,826,0,3,,,0.0008008072185098698
43,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,907,0,4,,,0.0010505662976903916
44,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,430,0,3,,,0.0007689171558894854
45,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,148,0,6,,,0.0014653535704158072
46,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,567,0,2,,,0.0005263300907267417
47,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,756,0,2,,,0.0005658301684944305
48,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,872,0,2,,,0.0005868521843827869
49,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,85,0,3,,,0.0007421258074036766
50,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,583,0,2,,,0.0005680306078825793
51,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,175,0,5,,,0.0011785919705827406
52,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,166,0,3,,,0.0007869553217760269
53,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,192,0,3,,,0.0007600158396157964
54,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,232,0,6,,,0.0014497953625383462
55,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,565,0,2,,,0.0005606940857593572
56,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,685,0,4,,,0.001023822178984033
57,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,478,0,4,,,0.001025987078489238
58,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,641,0,2,,,0.0005535126408400529
59,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,548,0,4,,,0.0010661891272159038
60,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,412,0,5,,,0.0012210640756465446
61,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,541,0,3,,,0.0007635560138695359
62,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,618,0,2,,,0.0006066879600117857
63,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,358,0,4,,,0.0010209534112564777
64,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,154,0,11,,,0.0026109809190497098
65,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,783,0,3,,,0.0008039684584394348
66,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,63,0,10,,,0.0022307368938964396
67,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,773,0,2,,,0.0005402881293797813
68,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,320,0,4,,,0.0010179977293246956
69,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,802,0,2,,,0.000606354974061025
70,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,613,0,2,,,0.0005908299297300687
71,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,195,0,4,,,0.0009489986095091423
72,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,476,0,3,,,0.0007840285407375273
73,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,240,0,4,,,0.0010568608092845406
74,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,581,0,2,,,0.0005885005573268442
75,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,523,0,2,,,0.0005313875629121186
76,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,509,0,4,,,0.0010146150474932935
77,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,588,0,2,,,0.0005155064095750845
78,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,400,0,3,,,0.0008039286224741988
79,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,889,0,2,,,0.0005437092088039572
80,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,140,0,4,,,0.0009720748357325951
81,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,466,0,3,,,0.0008097965202314742
82,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,786,0,2,,,0.0005742584146119644
83,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,82,0,11,,,0.0025943926700967763
84,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,987,0,2,,,0.0005459730139683051
85,PATCH,1000,2,0.1,0.3,0.9,0.4,2985498680,,208,0,5,,,0.0011896171283412062
