,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,988,0,2,,,0.0005450731143148721
1,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,178,0,4,,,0.001020768550964847
2,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,341,0,4,,,0.0010491181163923412
3,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,436,0,4,,,0.0010271984867249574
4,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,826,0,2,,,0.0005724658423696922
5,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,327,0,7,,,0.0016996422113021645
6,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,275,0,3,,,0.0008512603808760014
7,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,167,0,2,,,0.0005172862004800444
8,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,356,0,2,,,0.0005414708068843039
9,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,888,0,2,,,0.0005473415522241864
10,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,145,0,2,,,0.0005237227391145968
11,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,173,0,7,,,0.001691803258208228
12,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,113,0,4,,,0.0010110594306559514
13,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,663,0,2,,,0.0005333121406884635
14,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,216,0,2,,,0.000560491898352628
15,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,544,0,2,,,0.0005866307491872221
16,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,999,0,2,,,0.0005249356132476884
17,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,252,0,2,,,0.0005302673576473253
18,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,900,0,2,,,0.0005801074548279794
19,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,111,0,6,,,0.001419082301300762
20,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,420,0,4,,,0.0009695385015414673
21,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,458,0,4,,,0.0010169009218804592
22,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,299,0,5,,,0.001247886306045663
23,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,144,0,5,,,0.0011924714804581163
24,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,514,0,2,,,0.0005207589833279451
25,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,78,0,7,,,0.001695051925878427
26,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,328,0,9,,,0.0021732437901797554
27,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,107,0,6,,,0.0014323525271306827
28,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,63,0,6,,,0.0014797738081566356
29,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,281,0,3,,,0.0007819255994242208
30,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,807,0,2,,,0.0005260700185865151
31,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,546,0,2,,,0.0005604133847578249
32,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,961,0,2,,,0.0005929608925530266
33,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,161,0,6,,,0.0015363376501006173
34,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,118,0,6,,,0.0014472722884128198
35,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,316,0,4,,,0.0010145051915669617
36,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,746,0,2,,,0.000571241933050975
37,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,86,0,4,,,0.0009616611804392079
38,PATCH,1000,2,0.4,0.8,0.3,0.6,3800017668,,990,0,2,,,0.0005956145350000735
