,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,76,0,5,,,0.001188283449741413
1,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,85,0,9,,,0.0020953408817260583
2,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,520,0,2,,,0.0005708141195462426
3,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,562,0,2,,,0.0005622251487108158
4,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,98,0,3,,,0.0007691039471005948
5,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,452,0,3,,,0.0007781037541833997
6,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,126,0,3,,,0.0007789914976350706
7,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,994,0,2,,,0.0005863234577829555
8,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,749,0,2,,,0.0005684765130136276
9,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,77,0,7,,,0.00168630825767187
10,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,434,0,3,,,0.0007817792459221288
11,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,692,0,2,,,0.000553973286423795
12,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,35,0,15,,,0.0032283996454188124
13,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,162,0,2,,,0.0005768176131701987
14,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,245,0,6,,,0.001482653096399538
15,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,553,0,3,,,0.0007692792751719921
16,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,166,0,2,,,0.0005258318979389559
17,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,990,0,2,,,0.0005918089797077062
18,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,5,0,26,,,0.0056696320486935925
19,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,710,0,2,,,0.0005453579567558623
20,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,97,0,8,,,0.0018755913469962475
21,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,556,0,3,,,0.0007642186328234812
22,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,941,0,2,,,0.0005634467973477389
23,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,398,0,2,,,0.0005502603615304704
24,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,617,0,3,,,0.0007500800010758347
25,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,654,0,2,,,0.0005514681854012194
26,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,469,0,3,,,0.0007804354489086402
27,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,285,0,8,,,0.0019112613703452673
28,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,93,0,8,,,0.0019271611956960364
29,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,612,0,2,,,0.0005792176517877499
30,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,591,0,3,,,0.0008122459206589589
31,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,341,0,2,,,0.0005538838394014831
32,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,264,0,2,,,0.0005535988371528492
33,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,715,0,2,,,0.0005294197977016413
34,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,731,0,4,,,0.00099295827888265
35,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,558,0,2,,,0.0005420854588051682
36,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,754,0,2,,,0.0005684646937153513
37,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,67,0,15,,,0.0034206777508599467
38,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,799,0,2,,,0.0005641283605715211
39,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,83,0,13,,,0.002940737303932092
40,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,903,0,2,,,0.0006033053394600125
41,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,850,0,2,,,0.0005426740161391425
42,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,781,0,4,,,0.0010550201447263145
43,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,515,0,4,,,0.0009895413232575594
44,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,334,0,3,,,0.0007338549545186183
45,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,967,0,2,,,0.0005866659768399517
46,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,628,0,5,,,0.0012693104156851253
47,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,424,0,2,,,0.000569773637120037
48,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,887,0,2,,,0.0006050314278708675
49,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,443,0,2,,,0.0005449309242222496
50,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,287,0,9,,,0.002138337238747924
51,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,130,0,4,,,0.0009976906850951454
52,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,599,0,2,,,0.0005466284139227546
53,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,670,0,2,,,0.0005696694691147543
54,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,354,0,2,,,0.0005407816446463587
55,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,242,0,2,,,0.0005601885983348424
56,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,271,0,3,,,0.0007728595957280134
57,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,853,0,2,,,0.0005628505638445449
58,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,571,0,2,,,0.0005837780852402534
59,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,92,0,3,,,0.0007765844851243384
60,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,977,0,2,,,0.0005789973420697627
61,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,676,0,2,,,0.0005931376414348678
62,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,390,0,2,,,0.0005781067517638156
63,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,780,0,7,,,0.0017252959618945427
64,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,523,0,2,,,0.0005802617988747721
65,PATCH,1000,2,0.3,0.0,0.7,0.6,2091334245,,576,0,3,,,0.0007710198042911796
