,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,722,0,2,,,0.0005574932510995223
1,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,176,0,3,,,0.0007832919944166842
2,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,815,0,2,,,0.0005216862871315878
3,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,150,0,4,,,0.0010222286189615552
4,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,666,0,2,,,0.0005745320480426166
5,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,738,0,2,,,0.0005555627560488339
6,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,424,0,3,,,0.0007789262411291074
7,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,931,0,2,,,0.0006129741818098227
8,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,326,0,3,,,0.0008027672180917441
9,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,716,0,3,,,0.0007926591714162904
10,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,123,0,3,,,0.0007794991394063081
11,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,272,0,12,,,0.002911186621792606
12,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,238,0,2,,,0.0005339866535963185
13,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,961,0,2,,,0.0005582771554449119
14,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,293,0,5,,,0.0012073854544572367
15,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,448,0,4,,,0.001007440544565467
16,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,913,0,2,,,0.0005776737990220901
17,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,347,0,2,,,0.0005999768085227507
18,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,696,0,2,,,0.0005763376592672166
19,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,646,0,4,,,0.001067372984882256
20,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,447,0,4,,,0.0010113288954436454
21,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,650,0,2,,,0.000578670072378873
22,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,543,0,2,,,0.0005475963948627748
23,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,643,0,3,,,0.000855645182432144
24,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,450,0,3,,,0.0008107308388846029
25,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,445,0,2,,,0.000542402656234738
26,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,234,0,2,,,0.0005495797719775136
27,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,370,0,3,,,0.0007724608211442503
28,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,880,0,2,,,0.0005823795534160701
29,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,250,0,2,,,0.0005246123251799938
30,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,237,0,6,,,0.0014556132080655718
31,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,65,0,2,,,0.0005241591282740264
32,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,910,0,3,,,0.0008255417350890909
33,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,540,0,2,,,0.0005585438011638088
34,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,320,0,3,,,0.000761106571621594
35,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,943,0,2,,,0.0005522955891255953
36,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,596,0,2,,,0.000539767147382305
37,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,197,0,9,,,0.0020974424283671266
38,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,736,0,2,,,0.0005624614736617113
39,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,694,0,2,,,0.0005786350108323989
40,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,891,0,2,,,0.0005324338427192121
41,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,479,0,8,,,0.0020194844017497517
42,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,201,0,6,,,0.0014671309280975661
43,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,714,0,2,,,0.0005541567648317261
44,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,155,0,5,,,0.0012323197511924816
45,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,976,0,2,,,0.0005635831587008444
46,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,104,0,5,,,0.0012521822686862416
47,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,322,0,2,,,0.0005317866910035946
48,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,955,0,2,,,0.0005625849463780089
49,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,904,0,2,,,0.0005811067477622803
50,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,102,0,5,,,0.001208018728107644
51,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,987,0,2,,,0.000547884817500803
52,PATCH,1000,2,0.1,1.0,0.9,0.2,3904517536,,19,0,20,,,0.004425474893807124
