,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,988,0,2,,,0.000541700926875178
1,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,528,0,2,,,0.0005631338680912758
2,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,163,0,3,,,0.0007910294927419326
3,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,84,0,3,,,0.0007975631306321714
4,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,358,0,2,,,0.0005411559875613027
5,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,237,0,3,,,0.0007868924931447254
6,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,275,0,3,,,0.0008079585178838514
7,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,265,0,3,,,0.0007652778083837072
8,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,185,0,3,,,0.0007958559915911467
9,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,611,0,2,,,0.0005588315975101613
10,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,374,0,2,,,0.0005384002066580126
11,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,934,0,2,,,0.0005710628644777501
12,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,272,0,2,,,0.0005261385986238493
13,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,482,0,4,,,0.0010720297565446487
14,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,871,0,2,,,0.0005458509985795804
15,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,3,0,78,,,0.016693385212844702
16,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,204,0,4,,,0.0009858873244680004
17,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,660,0,2,,,0.0005863078306320803
18,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,512,0,3,,,0.0007889105540667436
19,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,79,0,16,,,0.0036102616423671565
20,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,408,0,5,,,0.001254522582878963
21,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,423,0,4,,,0.0009716870994937355
22,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,600,0,2,,,0.0005447928660281129
23,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,738,0,3,,,0.0007849785536657183
24,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,359,0,3,,,0.0007972941667128347
25,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,327,0,4,,,0.0010502760030183336
26,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,54,0,4,,,0.0009953377545318897
27,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,661,0,2,,,0.0005656844430516433
28,PATCH,1000,2,0.3,0.3,0.6,0.8,3488760278,,513,0,2,,,0.0005617555268183838
