,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,718,0,2,,,0.0005627571479457536
1,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,564,0,2,,,0.0005641349193169502
2,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,320,0,3,,,0.000756413737446092
3,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,418,0,6,,,0.0014914096706307367
4,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,326,0,2,,,0.0005469149658034417
5,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,249,0,3,,,0.0007700461709899513
6,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,647,0,2,,,0.0005743102421128912
7,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,559,0,3,,,0.0007805553699446014
8,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,933,0,2,,,0.0005766285640135116
9,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,13,0,26,,,0.005781206303819232
10,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,218,0,3,,,0.0007683977697277773
11,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,396,0,5,,,0.0012806968197490443
12,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,51,0,9,,,0.0021090748706000277
13,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,743,0,2,,,0.0005238486265272908
14,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,962,0,2,,,0.0005585822083587068
15,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,207,0,2,,,0.0005542471740858138
16,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,958,0,2,,,0.0005884776743445325
17,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,857,0,2,,,0.0006220464513530797
18,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,522,0,3,,,0.0008176731374425959
19,PATCH,1000,2,0.5,0.7,0.5,0.6,1616590992,,733,0,2,,,0.0005531051954220716
