,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,474,0,3,,,0.0008528310281219996
1,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,383,0,3,,,0.0007864409616870736
2,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,975,0,2,,,0.0005648180661528934
3,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,28,0,12,,,0.0026747859833976023
4,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,745,0,2,,,0.0005436028219704355
5,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,806,0,3,,,0.0007811338497485688
6,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,875,0,2,,,0.0005713156533796877
7,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,426,0,2,,,0.0005372083837118177
8,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,472,0,2,,,0.0005250483647106745
9,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,215,0,2,,,0.0005403013707539654
10,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,170,0,8,,,0.001905012768027747
11,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,349,0,3,,,0.00077914482974129
12,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,674,0,3,,,0.0007985147694721869
13,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,212,0,2,,,0.0005226677272416939
14,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,438,0,4,,,0.00102117324263422
15,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,923,0,2,,,0.0005814423074624371
16,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,502,0,2,,,0.0005220057727595795
17,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,701,0,2,,,0.0005482274349177265
18,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,808,0,2,,,0.0005588078969727559
19,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,759,0,2,,,0.0005271077159390906
20,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,473,0,4,,,0.001069309062769434
21,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,90,0,2,,,0.0005182851440725668
22,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,57,0,12,,,0.0027781073936780577
23,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,367,0,5,,,0.0012003045484476418
24,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,541,0,2,,,0.0005933431238026658
25,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,746,0,3,,,0.0008066440497165091
26,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,296,0,6,,,0.001470473396319836
27,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,741,0,2,,,0.000564177032819197
28,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,639,0,2,,,0.0005150582691318214
29,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,94,0,9,,,0.0021078560834008704
30,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,258,0,2,,,0.0005425882120482515
31,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,597,0,2,,,0.0005280894915621854
32,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,52,0,11,,,0.002476577799828367
33,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,598,0,3,,,0.0007670473645695275
34,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,204,0,7,,,0.0016678562942435866
35,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,486,0,2,,,0.0005375158597416525
36,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,326,0,4,,,0.0010240315293347354
37,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,634,0,2,,,0.0005345565514350692
38,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,441,0,2,,,0.0005307806318255623
39,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,989,0,2,,,0.0005665660752153973
40,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,873,0,2,,,0.0005965572861971482
41,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,387,0,4,,,0.0009849140894713261
42,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,944,0,3,,,0.0008026898979941002
43,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,951,0,2,,,0.0005558763205855647
44,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,647,0,3,,,0.0008154638950514082
45,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,813,0,3,,,0.0007925052546650733
46,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,712,0,3,,,0.0008068764566273832
47,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,290,0,8,,,0.0019853164830228648
48,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,272,0,5,,,0.001222939847447194
49,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,627,0,4,,,0.001045896713311513
50,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,863,0,2,,,0.0005901334614583176
51,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,276,0,3,,,0.0007738593190877443
52,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,310,0,2,,,0.0005514365271858017
53,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,922,0,2,,,0.0005602853720965752
54,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,910,0,2,,,0.0005682042315081336
55,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,9,0,28,,,0.006176527181410121
56,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,439,0,2,,,0.0005318148002879912
57,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,932,0,2,,,0.0005463070521751791
58,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,673,0,2,,,0.0005623303492536937
59,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,268,0,6,,,0.0014318806908185807
60,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,775,0,2,,,0.0005697560041496554
61,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,707,0,3,,,0.0007759250636392819
62,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,702,0,3,,,0.000790263468901725
63,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,750,0,2,,,0.0005375868978206437
64,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,795,0,2,,,0.0005156927523479415
65,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,511,0,2,,,0.0005571431362828228
66,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,99,0,4,,,0.000978925107823026
67,PATCH,1000,2,0.1,0.0,0.1,0.6,848667776,,519,0,7,,,0.001732821991579566
