,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,628,0,2,,,0.0005382301748431061
1,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,484,0,2,,,0.0005393171780993393
2,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,172,0,6,,,0.0014372130512413683
3,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,193,0,5,,,0.0012229802251615374
4,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,270,0,2,,,0.0005441265133377439
5,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,197,0,9,,,0.002133177220228119
6,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,367,0,4,,,0.001060764100988757
7,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,106,0,6,,,0.0014380813734130918
8,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,970,0,2,,,0.0005619815567404691
9,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,673,0,2,,,0.0005288338951416221
10,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,429,0,2,,,0.0005138623998175596
11,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,808,0,2,,,0.0005742763271876838
12,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,416,0,5,,,0.001218636698373476
13,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,543,0,2,,,0.0005429148209161147
14,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,670,0,2,,,0.0005921287603304947
15,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,369,0,2,,,0.0005348131637346364
16,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,346,0,2,,,0.0005461994195616495
17,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,161,0,3,,,0.0007682069926653963
18,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,371,0,2,,,0.0005631140176254308
19,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,68,0,2,,,0.0005407290420889038
20,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,989,0,2,,,0.0005814675487722382
21,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,451,0,4,,,0.0010094842620005917
22,PATCH,1000,2,0.3,1.0,0.3,0.2,2714678308,,747,0,3,,,0.0007489952340690444
