,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,394,0,2,,,0.0005296996876811091
1,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,72,0,7,,,0.0016637657976128982
2,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,159,0,6,,,0.0014398071607830889
3,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,341,0,5,,,0.0012810492933949765
4,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,228,0,3,,,0.0007909262188754945
5,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,693,0,2,,,0.0005658079275851479
6,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,390,0,6,,,0.0014697370075180882
7,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,84,0,6,,,0.00140919968234172
8,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,660,0,2,,,0.0005398075416708049
9,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,604,0,3,,,0.0008388139951937048
10,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,249,0,2,,,0.000550200430043104
11,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,785,0,4,,,0.0010382481640933304
12,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,271,0,2,,,0.0005418807433873088
13,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,405,0,7,,,0.0016915574417701654
14,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,58,0,8,,,0.0019115326904247465
15,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,139,0,9,,,0.002033443278318399
16,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,701,0,3,,,0.0008244195955020869
17,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,784,0,2,,,0.0005664860507168389
18,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,264,0,4,,,0.001053108957143539
19,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,737,0,2,,,0.0005686855515451811
20,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,417,0,3,,,0.0008131687956460104
21,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,716,0,2,,,0.0005219346469580231
22,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,391,0,8,,,0.0019079167400796178
23,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,20,0,31,,,0.006577670699614955
24,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,45,0,6,,,0.0013979242906065116
25,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,413,0,5,,,0.001235981596274875
26,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,246,0,6,,,0.001403971447646107
27,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,872,0,2,,,0.0005505093953831396
28,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,914,0,2,,,0.000598906355862692
29,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,675,0,2,,,0.000589772690441735
30,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,176,0,3,,,0.0007707423299109983
31,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,273,0,5,,,0.001223607878869706
32,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,952,0,2,,,0.0005733564608375837
33,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,804,0,2,,,0.0005433468004285428
34,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,235,0,11,,,0.0025365445273470306
35,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,401,0,2,,,0.000584036018609799
36,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,873,0,2,,,0.0005829854728011186
37,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,639,0,2,,,0.0005502367320586316
38,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,706,0,2,,,0.0005582524602108465
39,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,518,0,2,,,0.0005796151733137227
40,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,173,0,4,,,0.0009714071942851861
41,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,560,0,3,,,0.0008093713635948209
42,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,218,0,4,,,0.0009957454630644131
43,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,645,0,3,,,0.0007886701995414388
44,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,297,0,3,,,0.0007901546846345042
45,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,343,0,2,,,0.0005901921585741359
46,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,398,0,2,,,0.000534490773943237
47,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,384,0,5,,,0.0012460309176153736
48,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,923,0,2,,,0.000584768635078824
49,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,368,0,3,,,0.0007543130256370482
50,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,702,0,2,,,0.0005593701429400398
51,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,241,0,2,,,0.0005562558252370099
52,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,130,0,5,,,0.0012170879350361524
53,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,851,0,2,,,0.0006014549446570031
54,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,619,0,2,,,0.0005418119878804486
55,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,709,0,3,,,0.0007605825884754228
56,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,539,0,2,,,0.000534670768597518
57,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,459,0,3,,,0.0008001922958972218
58,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,366,0,3,,,0.0007928600681711594
59,PATCH,1000,2,0.1,0.0,0.9,0.8,756740865,,313,0,3,,,0.0007811996824497166
