,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,897,0,2,,,0.0006034442009668664
1,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,16,0,19,,,0.003978322733169339
2,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,462,0,5,,,0.00122692750351636
3,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,349,0,4,,,0.0010351817776439408
4,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,252,0,3,,,0.0007844450793965019
5,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,390,0,5,,,0.001193240270803408
6,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,52,0,9,,,0.0021378633364036643
7,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,991,0,2,,,0.0006070035489430253
8,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,665,0,2,,,0.0005625425183569343
9,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,625,0,2,,,0.0005387530632807125
10,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,326,0,3,,,0.0007448991710803786
11,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,213,0,6,,,0.0014492565786533521
12,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,957,0,2,,,0.0005263613039438213
13,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,952,0,3,,,0.0008237746476690368
14,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,104,0,8,,,0.0018794244565444335
15,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,64,0,6,,,0.0014710198791744737
16,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,623,0,2,,,0.0005843731619937909
17,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,919,0,2,,,0.0005913810178956091
18,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,5,0,66,,,0.014045489135822719
19,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,92,0,2,,,0.0005146724410899151
20,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,13,0,7,,,0.0015798923595416545
21,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,530,0,7,,,0.0017035133681691848
22,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,782,0,2,,,0.000564717865178182
23,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,830,0,2,,,0.000556679298548938
24,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,861,0,3,,,0.0008508068807449227
25,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,589,0,2,,,0.0005892463537314738
26,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,866,0,2,,,0.0005513086928106116
27,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,85,0,3,,,0.0007213888078072687
28,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,305,0,2,,,0.0005420803801139025
29,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,987,0,2,,,0.0005543394632928241
30,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,283,0,2,,,0.0005429518317875732
31,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,375,0,4,,,0.000999664558973938
32,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,706,0,3,,,0.0008381630748567345
33,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,396,0,6,,,0.0014837874733385872
34,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,113,0,2,,,0.0005656768796669982
35,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,562,0,3,,,0.0008412958237665486
36,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,524,0,2,,,0.0005290485130136143
37,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,770,0,2,,,0.0005483034020480325
38,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,847,0,2,,,0.0005116412089902947
39,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,876,0,3,,,0.0008095397906918726
40,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,611,0,3,,,0.0008247838847097745
41,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,445,0,2,,,0.0005749072882333694
42,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,286,0,7,,,0.0016367388303845164
43,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,929,0,2,,,0.0005523355322808333
44,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,748,0,2,,,0.0005555584829382886
45,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,411,0,4,,,0.0010453728035528438
46,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,261,0,8,,,0.0018854900022806343
47,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,542,0,2,,,0.0005701297529098577
48,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,654,0,2,,,0.0005603747043730186
49,PATCH,1000,2,0.5,0.5,0.6,0.6,4139088623,,777,0,2,,,0.0005489579346331426
