,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,901,0,2,,,0.0005809316871146776
1,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,143,0,8,,,0.0018846058959664127
2,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,909,0,2,,,0.0005597846033730173
3,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,403,0,2,,,0.0005493721368557215
4,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,910,0,2,,,0.0005532431644691763
5,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,86,0,14,,,0.003189971770164544
6,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,115,0,2,,,0.0005155458215070481
7,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,406,0,2,,,0.0005478388583199735
8,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,535,0,4,,,0.001013349755030753
9,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,127,0,3,,,0.0007446682474613801
10,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,509,0,4,,,0.0010598697601215705
11,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,164,0,3,,,0.0007772058688402557
12,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,433,0,3,,,0.000742273824805759
13,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,712,0,3,,,0.0007918737829616758
14,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,307,0,2,,,0.0005457040736503926
15,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,977,0,2,,,0.0005939555464533785
16,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,665,0,2,,,0.0005857632775329354
17,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,458,0,2,,,0.0005472380964512878
18,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,889,0,2,,,0.0005749097810900341
19,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,122,0,2,,,0.0005248988046838458
20,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,157,0,2,,,0.0005571471130825547
21,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,448,0,2,,,0.0005568604308369104
22,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,46,0,5,,,0.0011335387586969843
23,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,186,0,11,,,0.0025213811995632544
24,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,93,0,7,,,0.0016402771606111777
25,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,723,0,3,,,0.0008001615141560299
26,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,659,0,2,,,0.0005758028791814417
27,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,130,0,12,,,0.002830545549016696
28,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,18,0,10,,,0.0022093366094243097
29,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,312,0,3,,,0.0007650382108148568
30,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,713,0,2,,,0.0005677128288836161
31,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,354,0,2,,,0.0005597154230618684
32,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,705,0,3,,,0.000775453037936147
33,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,340,0,2,,,0.0005534933737068809
34,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,463,0,2,,,0.0005403685499813444
35,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,623,0,2,,,0.0005377849177565789
36,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,938,0,2,,,0.0005214953721561435
37,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,957,0,2,,,0.0005528113743089931
38,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,552,0,2,,,0.0005632341557547424
39,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,174,0,4,,,0.0010199408675671943
40,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,782,0,6,,,0.0015434165778642863
41,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,61,0,3,,,0.0007447512223788876
42,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,701,0,2,,,0.0005604832139082872
43,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,413,0,2,,,0.0005617764696140729
44,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,866,0,2,,,0.000554621933828651
45,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,156,0,3,,,0.0007660357928873774
46,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,598,0,3,,,0.0007765149872850101
47,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,103,0,12,,,0.0028010897683865736
48,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,242,0,2,,,0.0005774709433141913
49,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,318,0,2,,,0.000545805934207407
50,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,890,0,2,,,0.0005635719893207899
51,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,718,0,2,,,0.0005603913497647875
52,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,300,0,2,,,0.0005671331480899874
53,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,357,0,4,,,0.0010319580625222661
54,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,244,0,5,,,0.0012602967051129734
55,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,580,0,2,,,0.0005871606514747195
56,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,943,0,2,,,0.0005548389441293556
57,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,476,0,3,,,0.0007677520294650157
58,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,1,0,20,,,0.0045531683320505015
59,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,514,0,2,,,0.0005657054486980936
60,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,583,0,2,,,0.0005467287656739713
61,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,697,0,3,,,0.000821336279317225
62,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,17,0,5,,,0.001173894983964881
63,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,961,0,2,,,0.000570758505384538
64,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,644,0,2,,,0.000535177742003133
65,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,487,0,5,,,0.0012435245833740686
66,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,175,0,3,,,0.0007999326036049186
67,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,30,0,2,,,0.0005247444266974625
68,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,439,0,5,,,0.0012323348229424827
69,PATCH,1000,2,0.3,1.0,0.6,0.2,3911868898,,339,0,2,,,0.0005675356603618984
