,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,209,0,3,,,0.0008050522616597869
1,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,241,0,2,,,0.0005499092272529154
2,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,311,0,2,,,0.0005737400886935932
3,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,549,0,2,,,0.0005821165053720521
4,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,767,0,2,,,0.0005364539824788566
5,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,982,0,2,,,0.0005729861102222042
6,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,636,0,3,,,0.0007885034978192827
7,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,691,0,6,,,0.0014723352590456454
8,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,789,0,2,,,0.0005581423325420316
9,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,298,0,2,,,0.0005486660120687544
10,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,898,0,2,,,0.0005568208568053129
11,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,650,0,4,,,0.0009883357191849767
12,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,695,0,2,,,0.0005325997020934785
13,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,727,0,3,,,0.000789986180203143
14,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,863,0,3,,,0.0008032269316085338
15,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,601,0,72,,,0.015504412236970747
16,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,494,0,2,,,0.0005411983434511639
17,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,556,0,2,,,0.0005595762568320951
18,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,608,0,18,,,0.003909752562009796
19,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,342,0,2,,,0.0005699786650687749
20,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,101,0,3,,,0.0007495838837026504
21,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,99,0,3,,,0.0007325899163177756
22,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,690,0,4,,,0.0010077066406237935
23,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,358,0,2,,,0.0005558336507694817
24,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,639,0,8,,,0.001856150144618174
25,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,754,0,3,,,0.0008114817711332177
26,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,972,0,2,,,0.000549092116363354
27,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,709,0,5,,,0.001264350935796557
28,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,304,0,2,,,0.0005268822090286887
29,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,490,0,2,,,0.0005692121476677459
30,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,87,0,9,,,0.002169261459043749
31,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,265,0,5,,,0.0012437198257390094
32,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,657,0,2,,,0.0005217448403943135
33,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,149,0,9,,,0.0021081758055693945
34,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,929,0,2,,,0.0005911003627757365
35,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,321,0,2,,,0.0005976630589976686
36,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,642,0,7,,,0.0016935278461456724
37,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,676,0,2,,,0.0005209654685500926
38,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,647,0,7,,,0.0016604787734258567
39,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,543,0,2,,,0.0005871998338623257
40,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,669,0,4,,,0.0010130362023792778
41,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,248,0,4,,,0.0010160562842426218
42,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,258,0,2,,,0.0005465911387910998
43,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,815,0,2,,,0.0005861826493361751
44,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,467,0,2,,,0.0005267471070382099
45,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,151,0,6,,,0.0015110664232204053
46,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,453,0,3,,,0.0007437641551746775
47,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,135,0,7,,,0.00168065901984199
48,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,468,0,2,,,0.0006192508514959268
49,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,903,0,2,,,0.0005369372398140547
50,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,671,0,3,,,0.0007605623876694152
51,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,332,0,2,,,0.0005418959869651763
52,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,568,0,12,,,0.00253669577747056
53,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,459,0,2,,,0.0005570629739511205
54,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,648,0,7,,,0.0016771749147858623
55,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,16,0,29,,,0.006307437806209884
56,PATCH,1000,2,0.4,0.9,1.0,0.8,1250308346,,402,0,2,,,0.0005665162521686476
