,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,711,0,5,,,0.0012953098045306668
1,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,119,0,12,,,0.0027963148755548468
2,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,386,0,2,,,0.0005433391466394662
3,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,792,0,3,,,0.000801383759996773
4,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,227,0,4,,,0.0010462441594890465
5,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,622,0,2,,,0.0005333607116273785
6,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,176,0,6,,,0.0014815481954271053
7,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,896,0,2,,,0.0005279414106573806
8,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,407,0,3,,,0.0008384928626055625
9,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,196,0,8,,,0.001923408314324312
10,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,866,0,2,,,0.0005735423603337113
11,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,547,0,4,,,0.0010440814821210014
12,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,40,0,6,,,0.001359909260741772
13,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,564,0,3,,,0.0008078123151695196
14,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,717,0,3,,,0.0008007319065281582
15,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,588,0,3,,,0.000764115741335128
16,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,291,0,6,,,0.0014320689879167812
17,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,589,0,2,,,0.0005363629677752036
18,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,937,0,2,,,0.0005757376341237791
19,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,629,0,2,,,0.0005437142510005042
20,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,22,0,12,,,0.002831312046888196
21,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,90,0,6,,,0.0014410555280429118
22,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,173,0,7,,,0.0016023721687825794
23,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,373,0,2,,,0.0005436885716146464
24,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,277,0,3,,,0.0007966202790348809
25,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,481,0,2,,,0.0005451378611325813
26,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,770,0,4,,,0.0010881404833294136
27,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,265,0,2,,,0.0005516055049811981
28,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,276,0,3,,,0.0007699899279114921
29,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,621,0,3,,,0.0008346259651029693
30,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,716,0,2,,,0.0005247364016632945
31,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,584,0,2,,,0.0005580961812288098
32,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,862,0,2,,,0.0005490057112769398
33,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,522,0,2,,,0.000527282353890226
34,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,580,0,3,,,0.000810571973738901
35,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,723,0,2,,,0.000561890464519117
36,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,516,0,2,,,0.0005754791948650027
37,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,597,0,2,,,0.0005426322908714067
38,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,139,0,5,,,0.0012505361176655602
39,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,759,0,5,,,0.0013140929639504767
40,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,245,0,5,,,0.0012897821299398518
41,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,381,0,3,,,0.0007673018150074633
42,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,169,0,5,,,0.0012375058379367632
43,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,4,0,14,,,0.0030577671147355373
44,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,315,0,3,,,0.0007981901574922261
45,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,949,0,2,,,0.0006115034732106768
46,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,96,0,15,,,0.003440643004791091
47,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,794,0,5,,,0.0012714498340522964
48,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,917,0,2,,,0.0005521256519759944
49,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,704,0,2,,,0.0005180347230703934
50,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,509,0,2,,,0.0005482218113894203
51,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,875,0,2,,,0.0005672743433791026
52,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,104,0,3,,,0.0007588109949781479
53,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,341,0,2,,,0.0005258115074192244
54,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,289,0,7,,,0.0016081490530812945
55,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,902,0,2,,,0.000550787666833625
56,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,669,0,3,,,0.0008068744857748432
57,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,387,0,2,,,0.0005509605776263222
58,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,667,0,2,,,0.0005632798585101615
59,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,462,0,2,,,0.0005919973909690828
60,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,68,0,3,,,0.0007487539741182754
61,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,0,0,62,,,0.013228185946036898
62,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,850,0,2,,,0.0005888524864036277
63,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,230,0,4,,,0.001011567027175257
64,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,578,0,5,,,0.0012536278248533208
65,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,81,0,2,,,0.00054219025493975
66,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,490,0,2,,,0.000546585544226142
67,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,773,0,4,,,0.001033318897657081
68,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,683,0,2,,,0.0005432527674023975
69,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,257,0,3,,,0.000746055288269764
70,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,474,0,4,,,0.0010547475715275293
71,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,448,0,3,,,0.0007789218641222033
72,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,966,0,2,,,0.0006031083887483211
73,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,831,0,3,,,0.000763867938003088
74,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,415,0,5,,,0.001323505297268771
75,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,940,0,2,,,0.0005673410390584794
76,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,741,0,2,,,0.0005358841857218722
77,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,455,0,3,,,0.0007828444264641612
78,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,599,0,4,,,0.0010329780001730885
79,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,513,0,2,,,0.0005280287652734143
80,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,532,0,2,,,0.0005632798585101615
81,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,484,0,4,,,0.0010053107637675424
82,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,157,0,2,,,0.0005404545293660925
83,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,115,0,8,,,0.001824047939612255
84,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,947,0,2,,,0.0005861002465709453
85,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,138,0,7,,,0.001682505392829933
86,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,437,0,3,,,0.0007546409630019719
87,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,248,0,4,,,0.0009972017580505584
88,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,134,0,11,,,0.002538779309758058
89,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,321,0,2,,,0.0005518579651394923
90,PATCH,1000,2,0.3,1.0,0.8,0.8,108311826,,32,0,13,,,0.0029512602655755752
