,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,702,0,4,,,0.0010329572911184125
1,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,549,0,3,,,0.0007762431544558334
2,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,169,0,5,,,0.001270633006182283
3,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,861,0,2,,,0.0005881579900731327
4,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,321,0,2,,,0.0005233333566148167
5,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,959,0,2,,,0.0005527307221554745
6,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,326,0,2,,,0.0005062884168167456
7,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,773,0,2,,,0.0005408879355458894
8,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,18,0,13,,,0.002867411954922674
9,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,626,0,2,,,0.0005358323817683894
10,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,0,0,30,,,0.006245590118251447
11,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,602,0,5,,,0.0012422813025715056
12,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,69,0,10,,,0.0022084148331407345
13,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,639,0,4,,,0.0010551000389725374
14,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,566,0,7,,,0.001788107445823109
15,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,43,0,7,,,0.0015666425132017077
16,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,718,0,2,,,0.0005642533970876771
17,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,496,0,2,,,0.0005259800111629211
18,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,175,0,3,,,0.0007326985773168582
19,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,821,0,2,,,0.0005981790230427502
20,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,76,0,6,,,0.0014348571309462375
21,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,867,0,2,,,0.000595005289196092
22,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,425,0,2,,,0.0005656925923212052
23,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,174,0,3,,,0.0007887228829970634
24,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,12,0,4,,,0.0009370964733746227
25,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,897,0,2,,,0.00058158797701968
26,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,796,0,2,,,0.0005830239427384912
27,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,463,0,2,,,0.0005327960892287486
28,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,278,0,3,,,0.000799450575778714
29,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,940,0,2,,,0.0005828224207368329
30,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,697,0,2,,,0.0005635241942781142
31,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,423,0,2,,,0.000548347671310588
32,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,51,0,5,,,0.0011353226143078533
33,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,226,0,5,,,0.0012213370736004134
34,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,264,0,3,,,0.0008149193198895451
35,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,445,0,3,,,0.0008205539515591162
36,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,406,0,2,,,0.0005558035714885856
37,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,963,0,2,,,0.0005750479655904534
38,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,409,0,3,,,0.0007472211163783646
39,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,859,0,2,,,0.0006026117416865277
40,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,884,0,2,,,0.0005842599460613125
41,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,871,0,2,,,0.0005699002721072771
42,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,771,0,2,,,0.0006065073337611806
43,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,611,0,2,,,0.0005810175796570177
44,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,895,0,2,,,0.0006015087665080471
45,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,672,0,2,,,0.0005710019670838824
46,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,466,0,2,,,0.0005772318647775941
47,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,53,0,5,,,0.0011969871623200388
48,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,329,0,4,,,0.0009696816357288786
49,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,49,0,10,,,0.002255598230486824
50,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,428,0,2,,,0.0005599049695370886
51,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,606,0,3,,,0.0008320383551283109
52,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,631,0,2,,,0.0005862857190341277
53,PATCH,1000,2,0.5,0.6,0.9,0.4,1500941442,,578,0,3,,,0.0007677146659736447
