,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,972,0,2,,,0.0005955766571920155
1,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,191,0,2,,,0.0005233035484345518
2,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,304,0,4,,,0.0010369949657428655
3,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,859,0,4,,,0.0009773876519012107
4,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,612,0,2,,,0.0005417879727073503
5,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,410,0,2,,,0.0005796883296030489
6,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,819,0,7,,,0.001687126571972805
7,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,525,0,2,,,0.0005426548360797399
8,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,714,0,2,,,0.000544679929904612
9,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,608,0,3,,,0.0007811624609028384
10,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,513,0,2,,,0.0005461244702609
11,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,473,0,2,,,0.0005311361834304579
12,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,852,0,3,,,0.0007546501642008601
13,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,615,0,2,,,0.0005239168622554723
14,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,743,0,2,,,0.0005642984181009874
15,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,882,0,2,,,0.0005579264925757309
16,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,606,0,2,,,0.0005541775719006334
17,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,121,0,9,,,0.0021939847419471413
18,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,363,0,5,,,0.001256183831742828
19,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,289,0,6,,,0.0015015012944689197
20,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,788,0,2,,,0.0005532633917349044
21,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,97,0,9,,,0.002162352313618647
22,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,589,0,2,,,0.0005394818805450984
23,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,518,0,3,,,0.0008227338516340896
24,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,374,0,3,,,0.0007566923616385099
25,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,703,0,3,,,0.0008041701365309123
26,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,188,0,3,,,0.0007506765597649521
27,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,570,0,3,,,0.0008517606359683671
28,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,554,0,2,,,0.0005437301892750337
29,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,747,0,2,,,0.0005623959288462479
30,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,651,0,2,,,0.0005877837474887554
31,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,735,0,2,,,0.0006062974577363683
32,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,641,0,2,,,0.0006116635609833813
33,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,370,0,3,,,0.0008096207966280492
34,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,378,0,2,,,0.0005717893358301502
35,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,607,0,2,,,0.0005208124302237332
36,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,213,0,4,,,0.00098071482734508
37,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,364,0,2,,,0.000536795071200128
38,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,738,0,2,,,0.0005429595405398506
39,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,547,0,2,,,0.0005730722275218564
40,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,434,0,2,,,0.0005470042660528373
41,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,783,0,2,,,0.0005727210094529189
42,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,461,0,2,,,0.0005861426541692364
43,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,101,0,5,,,0.0012619067434332099
44,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,124,0,2,,,0.0005387658031109252
45,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,209,0,4,,,0.001008385743984331
46,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,56,0,8,,,0.001878640512996545
47,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,903,0,3,,,0.0007533604379148143
48,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,95,0,4,,,0.0009811170332140286
49,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,556,0,2,,,0.0005482317492516626
50,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,545,0,2,,,0.0005318429371890987
51,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,128,0,4,,,0.000992641145361129
52,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,565,0,2,,,0.0005470430522658482
53,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,975,0,2,,,0.0005575213598501258
54,PATCH,1000,2,0.2,0.4,1.0,0.8,1183695226,,585,0,3,,,0.0007969730110635497
