,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,938,0,2,,,0.0005578664326337526
1,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,549,0,2,,,0.0005612614986496367
2,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,2,0,23,,,0.005071529580544288
3,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,546,0,2,,,0.000566047604532221
4,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,934,0,2,,,0.0005641136662917121
5,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,585,0,2,,,0.0005594109014604786
6,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,604,0,3,,,0.0007859895126118953
7,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,644,0,3,,,0.000824913782360022
8,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,765,0,3,,,0.0008293882245284298
9,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,201,0,2,,,0.0005427943707007615
10,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,795,0,2,,,0.0005678381736275905
11,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,526,0,2,,,0.000565015460491655
12,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,755,0,2,,,0.0005241473806323477
13,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,229,0,2,,,0.0005212558338387925
14,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,628,0,3,,,0.0008072277533133289
15,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,453,0,3,,,0.0007786339350327678
16,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,318,0,3,,,0.0008050845318341895
17,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,921,0,2,,,0.0005545159246570821
18,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,100,0,4,,,0.0009843537050467969
19,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,27,0,12,,,0.0028388436380909457
20,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,617,0,2,,,0.0005425489890086998
21,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,959,0,2,,,0.0005552831633152338
22,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,167,0,9,,,0.0020767734551418314
23,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,825,0,2,,,0.000559824358890205
24,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,431,0,6,,,0.0015366515166035368
25,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,477,0,2,,,0.0005330465427224602
26,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,817,0,2,,,0.0005542893852459375
27,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,482,0,2,,,0.0005421834038602676
28,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,709,0,2,,,0.0005781080768308533
29,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,125,0,2,,,0.0005272099901625102
30,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,625,0,2,,,0.0005760179401743438
31,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,473,0,5,,,0.0013127591014158485
32,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,395,0,7,,,0.0016915727732900263
33,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,703,0,2,,,0.0005544391145498143
34,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,903,0,2,,,0.0005790871418548378
35,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,575,0,4,,,0.0010029326761096479
36,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,788,0,2,,,0.0005316851194263839
37,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,967,0,2,,,0.0005729721283579855
38,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,120,0,9,,,0.0021461494553760415
39,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,872,0,2,,,0.0005419097353913446
40,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,324,0,7,,,0.0016473938280589522
41,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,84,0,8,,,0.0018396995768838198
42,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,569,0,2,,,0.0005491741626531258
43,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,711,0,2,,,0.000570011365218886
44,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,447,0,2,,,0.000514778906783266
45,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,332,0,6,,,0.0015079487781353084
46,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,550,0,3,,,0.0008166941988297215
47,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,288,0,2,,,0.000545917918663165
48,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,952,0,2,,,0.0005819662944853456
49,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,506,0,2,,,0.0005604099146392434
50,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,556,0,2,,,0.0005758771673617617
51,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,340,0,4,,,0.0010576482682926166
52,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,419,0,3,,,0.0008001430625013121
53,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,394,0,2,,,0.0005993649177638392
54,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,914,0,3,,,0.0008165471030328268
55,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,532,0,3,,,0.0008570667826332414
56,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,977,0,2,,,0.0005346797937392308
57,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,867,0,2,,,0.0005582589434334332
58,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,864,0,2,,,0.0005798209348460118
59,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,841,0,2,,,0.0005788698267193898
60,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,986,0,2,,,0.0005556381611547416
61,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,538,0,4,,,0.0010548969104123267
62,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,658,0,2,,,0.0005117234981701905
63,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,701,0,2,,,0.0005300859479488898
64,PATCH,1000,2,0.3,0.8,0.1,0.4,254235472,,267,0,2,,,0.0005357314226535399
