,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,886,0,2,,,0.0005984060722318232
1,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,949,0,2,,,0.0005672133614550892
2,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,498,0,2,,,0.0005748904214518667
3,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,345,0,3,,,0.0007682565299575289
4,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,702,0,2,,,0.0005688424804453473
5,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,799,0,2,,,0.00056629111348506
6,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,759,0,2,,,0.0005987193878369676
7,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,409,0,2,,,0.0005288258350135451
8,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,762,0,2,,,0.0005574723031782668
9,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,610,0,2,,,0.0005365785248060095
10,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,968,0,2,,,0.000587791712306763
11,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,124,0,6,,,0.0014470776581935489
12,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,640,0,2,,,0.0005569945687673957
13,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,457,0,3,,,0.000779414032900322
14,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,806,0,2,,,0.000618525331361324
15,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,200,0,3,,,0.0008219883805983776
16,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,264,0,2,,,0.0005592301268767256
17,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,76,0,11,,,0.0024975822337362677
18,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,848,0,2,,,0.0005985321455686906
19,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,393,0,3,,,0.0008045341678712319
20,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,876,0,3,,,0.0007746381543488007
21,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,842,0,2,,,0.000601115178964965
22,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,803,0,2,,,0.0005747143578580687
23,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,136,0,8,,,0.0019366377958330598
24,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,898,0,2,,,0.0006145163332905194
25,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,473,0,2,,,0.0005853739965964694
26,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,182,0,3,,,0.0007788709704726239
27,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,133,0,4,,,0.0009963398926054253
28,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,499,0,5,,,0.001290176917780112
29,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,441,0,6,,,0.001463209711794609
30,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,270,0,3,,,0.0007578503782270165
31,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,619,0,3,,,0.000746848581561126
32,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,589,0,2,,,0.0005507543489771964
33,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,888,0,2,,,0.0005552363308912462
34,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,155,0,6,,,0.0015031539252974538
35,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,698,0,2,,,0.0005824959434183745
36,PATCH,1000,2,0.5,0.1,0.3,0.6,3314905379,,306,0,2,,,0.000531510251053029
