,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,854,0,2,,,0.0005122549316166131
1,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,513,0,2,,,0.000565109465508409
2,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,195,0,4,,,0.00102096910694727
3,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,898,0,2,,,0.0005442234576754108
4,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,992,0,2,,,0.0005605073968467115
5,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,333,0,4,,,0.001018986281556398
6,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,278,0,3,,,0.0007834208846395397
7,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,844,0,2,,,0.0005944764888156908
8,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,575,0,2,,,0.0005878543460325341
9,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,179,0,4,,,0.0009830593301411925
10,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,93,0,4,,,0.0009939430582768382
11,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,955,0,2,,,0.0005358368087313237
12,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,154,0,4,,,0.000994017717592945
13,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,103,0,2,,,0.0005255037830759154
14,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,685,0,2,,,0.0005405401882320718
15,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,299,0,5,,,0.001257182282366305
16,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,426,0,2,,,0.0005294527483192534
17,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,316,0,2,,,0.0005383701166125298
18,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,648,0,5,,,0.0012687090624149595
19,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,719,0,2,,,0.000562399125745519
20,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,650,0,2,,,0.0005630206206983675
21,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,315,0,4,,,0.0010272133318476543
22,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,83,0,5,,,0.0011428429933323734
23,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,864,0,3,,,0.0007622054050454
24,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,291,0,10,,,0.0023903358672008176
25,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,966,0,2,,,0.0005362256099666405
26,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,454,0,2,,,0.000544471626885647
27,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,723,0,2,,,0.0005445593090791263
28,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,188,0,2,,,0.0005187848216060764
29,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,394,0,2,,,0.0005607592182376385
30,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,168,0,5,,,0.001200453996663563
31,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,797,0,2,,,0.0005536374271485755
32,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,285,0,2,,,0.0005386179693460083
33,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,577,0,3,,,0.0008258347724552906
34,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,29,0,11,,,0.0025003002290030674
35,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,460,0,3,,,0.000749200629500079
36,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,148,0,4,,,0.001015458787277105
37,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,563,0,4,,,0.0010355219241522085
38,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,562,0,2,,,0.0005837395723833736
39,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,84,0,21,,,0.0046564531490199965
40,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,248,0,6,,,0.0014510583306639115
41,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,944,0,2,,,0.0005775149026537376
42,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,527,0,3,,,0.000810259637063038
43,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,98,0,3,,,0.0007626301826036819
44,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,496,0,2,,,0.0005399318818673107
45,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,658,0,3,,,0.0008447342803042117
46,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,206,0,4,,,0.0010162606434014336
47,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,564,0,2,,,0.0005539868795263839
48,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,633,0,3,,,0.0007690805021443691
49,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,572,0,2,,,0.0005677165950972554
50,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,670,0,2,,,0.0005361032202589147
51,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,595,0,3,,,0.000775601332228359
52,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,894,0,2,,,0.0005981956253122919
53,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,985,0,2,,,0.0005287711676551068
54,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,661,0,2,,,0.0006005387356154222
55,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,187,0,8,,,0.0019012216434493006
56,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,588,0,2,,,0.0005381977818848212
57,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,937,0,2,,,0.0005976494707857922
58,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,735,0,3,,,0.0007696074674465513
59,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,359,0,2,,,0.0005194307025826237
60,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,318,0,4,,,0.001000795672736017
61,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,126,0,3,,,0.0007823845083782067
62,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,848,0,2,,,0.0005598690904735979
63,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,601,0,3,,,0.0007717704993024623
64,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,681,0,2,,,0.0005773874651422831
65,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,189,0,3,,,0.0008022200197605605
66,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,845,0,4,,,0.001022169398715513
67,PATCH,1000,2,0.2,0.3,0.9,0.4,1235173855,,308,0,2,,,0.0005183024658589896
