,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,893,0,2,,,0.0005773880238774749
1,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,199,0,4,,,0.0010060373933844082
2,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,106,0,7,,,0.001660978723003912
3,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,405,0,2,,,0.0005412924050297658
4,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,147,0,6,,,0.0014636724908346128
5,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,162,0,2,,,0.0005318691273756401
6,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,438,0,2,,,0.0005417514466716663
7,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,830,0,3,,,0.0007832302151679094
8,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,924,0,2,,,0.0005371177815398023
9,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,322,0,6,,,0.0014518267521437074
10,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,266,0,3,,,0.0008050139208578863
11,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,864,0,2,,,0.0005654560381515699
12,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,363,0,2,,,0.0005549212278272062
13,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,446,0,4,,,0.0010164716324383449
14,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,140,0,2,,,0.0005103521630422447
15,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,747,0,12,,,0.0028111843378236475
16,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,679,0,2,,,0.0005506521659331698
17,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,860,0,3,,,0.0008065444058209715
18,PATCH,1000,2,0.3,0.4,1.0,0.8,2123577567,,863,0,3,,,0.0007737482819331169
