,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,261,0,6,,,0.0014500054441389694
1,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,482,0,3,,,0.0007836384781786734
2,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,79,0,4,,,0.0009513349800631642
3,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,698,0,2,,,0.0005295064116813699
4,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,575,0,2,,,0.0005954190988761431
5,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,954,0,2,,,0.0006044370822655031
6,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,199,0,8,,,0.001880049850754836
7,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,805,0,3,,,0.0007829376546318966
8,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,599,0,2,,,0.0005899201817720166
9,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,447,0,4,,,0.0010416069125424466
10,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,81,0,5,,,0.0011929252878915748
11,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,660,0,4,,,0.0010484186305259615
12,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,265,0,2,,,0.0005186032078795073
13,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,528,0,3,,,0.0008036489166045503
14,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,844,0,2,,,0.0005774923757817522
15,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,584,0,2,,,0.000578424443361447
16,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,242,0,2,,,0.00052971270575886
17,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,629,0,2,,,0.0005349566385314911
18,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,810,0,2,,,0.0005810153988003922
19,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,577,0,2,,,0.0005537006873161808
20,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,315,0,6,,,0.0014173920580889917
21,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,837,0,3,,,0.0008146094569021387
22,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,30,0,8,,,0.0017909241698084786
23,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,778,0,2,,,0.0005826087205597466
24,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,309,0,2,,,0.0005445306161563149
25,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,14,0,7,,,0.001641572494129433
26,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,565,0,2,,,0.000573444200631253
27,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,771,0,3,,,0.0008398866303162807
28,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,888,0,2,,,0.0005285931911392891
29,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,816,0,2,,,0.0005855037885849362
30,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,803,0,2,,,0.0006012709510159357
31,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,343,0,3,,,0.0007685911239357431
32,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,394,0,2,,,0.0005814507331520514
33,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,49,0,13,,,0.002894724286875194
34,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,336,0,2,,,0.0005297804063971464
35,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,139,0,5,,,0.0011980961644024255
36,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,894,0,3,,,0.0007950078495639459
37,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,641,0,2,,,0.0005113372778318826
38,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,679,0,3,,,0.000761572653502486
39,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,459,0,3,,,0.0007879583685356425
40,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,998,0,2,,,0.0005910820894269138
41,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,944,0,2,,,0.0005991954718993209
42,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,804,0,2,,,0.000568606013017648
43,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,391,0,3,,,0.0007542954880718142
44,PATCH,1000,2,0.3,0.6,0.7,0.6,171456682,,465,0,3,,,0.0007690549314727031
