,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,271,0,6,,,0.001510907410783399
1,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,494,0,3,,,0.0008125984131073944
2,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,911,0,2,,,0.0005634321007286805
3,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,878,0,2,,,0.0005654625099732163
4,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,22,0,25,,,0.005619265890710483
5,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,603,0,2,,,0.0005634334897006021
6,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,763,0,2,,,0.0005545471883257355
7,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,487,0,6,,,0.001514024422246693
8,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,284,0,6,,,0.0015286392094361442
9,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,34,0,6,,,0.0014617510809970334
10,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,858,0,2,,,0.0005820165413775569
11,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,749,0,2,,,0.0005759189255127978
12,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,307,0,2,,,0.0005633439495627557
13,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,610,0,2,,,0.000524695665080104
14,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,172,0,4,,,0.0010053808474109627
15,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,234,0,9,,,0.0022291675199106026
16,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,342,0,3,,,0.0007829836525990971
17,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,590,0,3,,,0.0008045401608707728
18,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,647,0,2,,,0.0005625626350828486
19,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,997,0,2,,,0.0005641160493679666
20,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,896,0,2,,,0.0005592427143019807
21,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,64,0,6,,,0.00142158917451368
22,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,865,0,2,,,0.000539320846323927
23,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,382,0,2,,,0.0005633266511420523
24,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,845,0,2,,,0.0005146550911762449
25,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,446,0,2,,,0.0005388347562667417
26,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,520,0,5,,,0.0012960145809956056
27,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,691,0,2,,,0.000564511592752735
28,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,295,0,5,,,0.0012716892677563266
29,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,867,0,2,,,0.0005469810567350136
30,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,194,0,6,,,0.0014054122748402295
31,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,696,0,2,,,0.0005687422947824643
32,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,83,0,3,,,0.0007581806860627177
33,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,66,0,3,,,0.0007401057639737398
34,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,517,0,5,,,0.0013200831312769785
35,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,450,0,3,,,0.0008036024528068639
36,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,430,0,2,,,0.0005439320232132512
37,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,628,0,2,,,0.0005349795480277797
38,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,391,0,5,,,0.001213673421385148
39,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,253,0,3,,,0.0007572635657449488
40,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,933,0,2,,,0.0005709289067279192
41,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,539,0,3,,,0.0007698558289589209
42,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,548,0,4,,,0.0010282243586899422
43,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,249,0,2,,,0.0005282037009512275
44,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,153,0,7,,,0.0017099865329636818
45,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,924,0,2,,,0.000592727348347061
46,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,345,0,3,,,0.000791308943288419
47,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,240,0,5,,,0.0011958151232596096
48,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,443,0,3,,,0.0008364418532565811
49,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,208,0,5,,,0.001205314833640119
50,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,800,0,2,,,0.0005525126795580111
51,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,503,0,2,,,0.0005444743939425394
52,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,248,0,4,,,0.0010515954616650348
53,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,676,0,2,,,0.0005575798987506196
54,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,549,0,4,,,0.0010234490862128067
55,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,901,0,2,,,0.0005192922469191499
56,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,261,0,7,,,0.0017332500617288573
57,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,920,0,2,,,0.0005844177745135793
58,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,176,0,6,,,0.0014292514291710185
59,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,982,0,2,,,0.0005433698557253174
60,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,969,0,2,,,0.0005580070514539355
61,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,609,0,2,,,0.000585177657678555
62,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,932,0,2,,,0.0005303464414240307
63,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,623,0,2,,,0.0005547875300189498
64,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,624,0,2,,,0.0005257040609787323
65,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,247,0,4,,,0.0010164267408352874
66,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,711,0,2,,,0.0005738044449798245
67,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,823,0,2,,,0.0005354918566781664
68,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,504,0,3,,,0.0007515541659393424
69,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,671,0,2,,,0.0005342483199330319
70,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,879,0,2,,,0.0005461102693264495
71,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,611,0,2,,,0.0005321745074497512
72,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,406,0,4,,,0.0010615907533246835
73,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,182,0,5,,,0.001268583238667671
74,PATCH,1000,2,0.4,0.6,0.0,0.2,2571161790,,512,0,2,,,0.00057515879791381
