,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,890,0,2,,,0.0005835319661369296
1,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,727,0,2,,,0.0005511559923562402
2,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,923,0,2,,,0.0005602649028581807
3,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,684,0,3,,,0.0007936894649728393
4,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,739,0,2,,,0.0005836112999720571
5,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,661,0,3,,,0.0008217930198248089
6,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,133,0,6,,,0.0014306700210393753
7,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,366,0,7,,,0.001809668351574601
8,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,571,0,3,,,0.0008399301785650389
9,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,646,0,3,,,0.000749011673350141
10,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,51,0,8,,,0.001884138971248326
11,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,899,0,2,,,0.0005728110425536776
12,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,760,0,3,,,0.0008110441361914001
13,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,803,0,3,,,0.0008058550275396515
14,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,78,0,2,,,0.0005488673204603238
15,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,885,0,2,,,0.0005515294432982742
16,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,557,0,2,,,0.0005365545274143045
17,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,849,0,2,,,0.0005933340106454117
18,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,124,0,6,,,0.0014996172268538872
19,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,278,0,3,,,0.0007710987066536324
20,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,286,0,4,,,0.001091381177700907
21,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,226,0,4,,,0.0010097658610769475
22,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,508,0,2,,,0.0005804621316291389
23,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,830,0,2,,,0.0005768471633091035
24,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,867,0,2,,,0.0005714525838010258
25,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,428,0,2,,,0.0005797988701059342
26,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,336,0,2,,,0.00052920349923986
27,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,120,0,7,,,0.0016912998944765294
28,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,60,0,5,,,0.0011488285613827545
29,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,243,0,5,,,0.001247757362881997
30,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,173,0,7,,,0.001772914006703254
31,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,537,0,2,,,0.0005720357347523694
32,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,839,0,3,,,0.0007913606280087381
33,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,230,0,2,,,0.0005284549993958383
34,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,48,0,5,,,0.00116499727727754
35,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,183,0,5,,,0.0012231449090425786
36,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,540,0,4,,,0.001031428455491891
37,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,69,0,17,,,0.004008043899129075
38,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,670,0,2,,,0.0005969649542961206
39,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,310,0,2,,,0.0005850984703577089
40,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,653,0,2,,,0.0005361578960537571
41,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,624,0,2,,,0.0005768082505934073
42,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,570,0,2,,,0.0005848116749735253
43,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,791,0,2,,,0.0005768918496050482
44,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,403,0,3,,,0.0007935425173584899
45,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,801,0,2,,,0.0005520478090464182
46,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,266,0,5,,,0.0012245154079676922
47,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,868,0,2,,,0.0005166502047559326
48,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,909,0,2,,,0.0005629093059489287
49,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,246,0,7,,,0.0017194438980921844
50,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,854,0,2,,,0.0005437622907114019
51,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,320,0,4,,,0.0010042167936104938
52,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,44,0,3,,,0.0007712226275658816
53,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,993,0,2,,,0.0005861511147270792
54,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,766,0,2,,,0.0005815503871281783
55,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,845,0,2,,,0.0005471987093100835
56,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,212,0,2,,,0.0005466770619639945
57,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,383,0,2,,,0.0005698540256052764
58,PATCH,1000,2,0.2,0.7,0.0,0.6,874060657,,511,0,2,,,0.0005403748703325202
