,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,471,0,2,,,0.0005766772419729086
1,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,27,0,6,,,0.001409240561366399
2,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,67,0,4,,,0.0009640730711802278
3,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,256,0,12,,,0.0028091247033597867
4,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,585,0,2,,,0.0005265162436345552
5,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,863,0,2,,,0.0005426926344639138
6,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,169,0,4,,,0.0009887976353202133
7,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,862,0,2,,,0.000579241762777192
8,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,486,0,4,,,0.0010873180015953708
9,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,783,0,2,,,0.0005577428694984155
10,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,71,0,6,,,0.0014558195962995635
11,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,909,0,2,,,0.0005527068687391269
12,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,265,0,5,,,0.0012844708596925192
13,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,928,0,2,,,0.0005858797731029557
14,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,836,0,3,,,0.0008058572677600551
15,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,23,0,28,,,0.006201216234788993
16,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,438,0,4,,,0.0010789414210342746
17,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,238,0,7,,,0.001721683382169947
18,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,668,0,2,,,0.0005850758149157121
19,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,454,0,2,,,0.000529383672447111
20,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,407,0,3,,,0.0007944215598673863
21,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,530,0,3,,,0.0007564326615890675
22,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,647,0,3,,,0.0008087762037722999
23,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,672,0,2,,,0.0005866927829572528
24,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,597,0,2,,,0.0005585071327875277
25,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,682,0,2,,,0.0005504315315326257
26,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,670,0,2,,,0.0005830722611025092
27,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,972,0,2,,,0.0005492238760546116
28,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,952,0,2,,,0.0005613279966464783
29,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,142,0,9,,,0.0020874791769679114
30,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,927,0,2,,,0.0005670705919319658
31,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,330,0,4,,,0.0009896062710012111
32,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,555,0,2,,,0.0005853370992699279
33,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,838,0,2,,,0.0005379186325175381
34,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,837,0,2,,,0.0005851618286734718
35,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,797,0,2,,,0.0005567457388581383
36,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,307,0,2,,,0.000572164282254114
37,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,649,0,2,,,0.0005894042930129681
38,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,262,0,4,,,0.0010116669262183284
39,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,353,0,5,,,0.001186750513991392
40,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,315,0,3,,,0.0007775303862643784
41,PATCH,1000,2,0.4,0.2,0.4,0.2,2815564074,,633,0,2,,,0.0005827062261183422
