,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,661,0,2,,,0.0005292363546945932
1,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,302,0,2,,,0.000539632324042285
2,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,538,0,2,,,0.0005690691649012525
3,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,148,0,3,,,0.0008177178627905483
4,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,694,0,2,,,0.0005336134729908297
5,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,812,0,2,,,0.0006019862100252433
6,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,716,0,2,,,0.0005863089818286438
7,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,404,0,3,,,0.0007926202453167652
8,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,301,0,3,,,0.0008041578032197259
9,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,205,0,3,,,0.0007367728976301191
10,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,737,0,2,,,0.0005490159941743463
11,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,822,0,2,,,0.0005319562665256994
12,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,437,0,3,,,0.0007757890758184051
13,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,25,0,6,,,0.001361602384580256
14,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,402,0,6,,,0.001436233184926485
15,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,495,0,3,,,0.0007904178683224688
16,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,730,0,2,,,0.0005723863689978308
17,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,26,0,6,,,0.0013751418479191159
18,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,418,0,2,,,0.0005328120628995206
19,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,109,0,5,,,0.0011894963416899538
20,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,293,0,2,,,0.0005216992074985356
21,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,429,0,4,,,0.000986240101018809
22,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,943,0,2,,,0.0005631119671201885
23,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,412,0,2,,,0.0005393484388196278
24,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,877,0,2,,,0.0005769080201685342
25,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,443,0,2,,,0.000583330018738903
26,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,253,0,3,,,0.0008052622193153233
27,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,658,0,2,,,0.0005534067608702131
28,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,256,0,4,,,0.001035515161153852
29,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,265,0,2,,,0.0005359114715188621
30,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,740,0,2,,,0.0005301351353304859
31,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,395,0,3,,,0.000806387973096907
32,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,962,0,2,,,0.000540952800407775
33,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,783,0,3,,,0.0008057820738370748
34,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,868,0,3,,,0.0008450399664104094
35,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,271,0,3,,,0.0007984545482385552
36,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,756,0,2,,,0.0005575923446318497
37,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,170,0,3,,,0.0007797546477069096
38,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,894,0,2,,,0.000586249113893143
39,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,788,0,2,,,0.0005599002424911557
40,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,925,0,2,,,0.0005583976185547641
41,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,84,0,2,,,0.0005279831057660949
42,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,457,0,4,,,0.0010587778471204494
43,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,766,0,2,,,0.0005367005999630301
44,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,162,0,5,,,0.0012234392026818077
45,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,386,0,4,,,0.0010166996362937517
46,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,896,0,2,,,0.0005866340597224345
47,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,309,0,2,,,0.000530464334039498
48,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,247,0,2,,,0.0005288462903150869
49,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,189,0,10,,,0.002312612240975609
50,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,648,0,5,,,0.001262632786304034
51,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,525,0,3,,,0.0007957647666545369
52,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,431,0,2,,,0.0005510095824809237
53,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,173,0,2,,,0.0005385575041411621
54,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,426,0,2,,,0.0005599719264612316
55,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,814,0,2,,,0.000575103044515432
56,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,369,0,2,,,0.0005313171417721476
57,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,34,0,8,,,0.001802080415587566
58,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,655,0,3,,,0.0008260053019878724
59,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,81,0,7,,,0.0016515167595221223
60,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,117,0,4,,,0.0009576571832444478
61,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,753,0,3,,,0.0008176879932202799
62,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,260,0,5,,,0.0011954319743148118
63,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,823,0,2,,,0.0005881949426715955
64,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,976,0,2,,,0.0006218015370594982
65,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,107,0,10,,,0.002282593243353837
66,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,547,0,2,,,0.0005276591404099795
67,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,33,0,7,,,0.0016436596674349788
68,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,278,0,6,,,0.001498616565494929
69,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,626,0,5,,,0.0012599722628748888
70,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,19,0,27,,,0.0058833297395529584
71,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,607,0,3,,,0.0007950039457916356
72,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,129,0,8,,,0.0019021481705014996
73,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,128,0,12,,,0.002777995399013213
74,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,304,0,2,,,0.0005943522402104669
75,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,319,0,2,,,0.0005675844110943011
76,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,303,0,5,,,0.0011957992849171328
77,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,610,0,2,,,0.0005490495507208842
78,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,870,0,3,,,0.0008502935037737791
79,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,967,0,2,,,0.0005667890020199679
80,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,286,0,4,,,0.001048106889952836
81,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,641,0,3,,,0.0008175036437119347
82,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,666,0,2,,,0.0005609731778097348
83,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,320,0,3,,,0.0007952996384593242
84,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,108,0,5,,,0.0012233682952806969
85,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,178,0,6,,,0.00145049451331062
86,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,403,0,2,,,0.0005608391690138192
87,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,530,0,3,,,0.0008411669486168719
88,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,649,0,4,,,0.0010336061606868114
89,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,615,0,6,,,0.0015514504897493416
90,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,126,0,4,,,0.0009805956126239617
91,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,157,0,3,,,0.0007869212735962807
92,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,763,0,2,,,0.0005844186354665796
93,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,440,0,2,,,0.0005397576268188447
94,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,852,0,2,,,0.0005548079026006647
95,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,494,0,4,,,0.0009660067198834103
96,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,672,0,3,,,0.0008444870732545434
97,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,954,0,2,,,0.0005670738308831506
98,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,485,0,3,,,0.0007891956797100543
99,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,213,0,5,,,0.001233801328885144
100,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,732,0,2,,,0.0006030790793109881
101,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,280,0,3,,,0.000795093831561815
102,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,261,0,3,,,0.0007794022957269191
103,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,942,0,2,,,0.0006151984580726271
104,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,180,0,4,,,0.0010182761905315886
105,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,722,0,2,,,0.0005582307546817952
106,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,773,0,3,,,0.000763961164075569
107,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,724,0,2,,,0.0005662324012598644
108,PATCH,1000,2,0.5,0.6,0.7,0.4,1543206326,,216,0,2,,,0.0005715188911496792
