,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,202,0,9,,,0.00214187517975228
1,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,758,0,2,,,0.000551937947640408
2,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,117,0,8,,,0.0019021083813993017
3,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,22,0,8,,,0.0018251433798352188
4,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,867,0,2,,,0.0006044055730142756
5,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,248,0,9,,,0.002194590722819582
6,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,502,0,2,,,0.0005778680720839863
7,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,265,0,3,,,0.0007646758424211162
8,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,586,0,2,,,0.0005587759578479218
9,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,755,0,3,,,0.000794337745633927
10,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,281,0,5,,,0.0012403767302381246
11,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,350,0,3,,,0.000780862176936643
12,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,41,0,19,,,0.004285921824980424
13,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,683,0,2,,,0.0005330533170640683
14,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,7,0,89,,,0.01927210522818848
15,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,356,0,7,,,0.0017643804422404533
16,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,748,0,2,,,0.0005470155111527492
17,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,785,0,2,,,0.000562709605353096
18,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,173,0,2,,,0.0005445255078649722
19,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,649,0,3,,,0.0008013441915265887
20,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,733,0,2,,,0.0005571984004801487
21,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,881,0,3,,,0.0007657071267205763
22,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,298,0,5,,,0.0012301850669022446
23,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,491,0,2,,,0.0005833534576945587
24,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,511,0,3,,,0.0007477701039229213
25,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,242,0,3,,,0.0007660024110275979
26,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,29,0,15,,,0.0032896345226875413
27,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,693,0,2,,,0.0005572978024017341
28,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,972,0,2,,,0.0005939040605847756
29,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,648,0,2,,,0.0005689451702663214
30,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,361,0,5,,,0.001291560914441389
31,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,243,0,4,,,0.0009819179621900658
32,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,746,0,3,,,0.0007810012515521141
33,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,445,0,3,,,0.0008156653068130055
34,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,282,0,2,,,0.0005134341949976841
35,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,142,0,3,,,0.000764779914520178
36,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,838,0,2,,,0.0005706796182863071
37,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,916,0,2,,,0.0005115148264455949
38,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,271,0,3,,,0.0007838633366859276
39,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,396,0,5,,,0.0012561524722682408
40,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,409,0,2,,,0.0005117713708496077
41,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,284,0,2,,,0.00054902313817399
42,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,52,0,7,,,0.0016949206751214936
43,PATCH,1000,2,0.1,0.2,0.2,0.4,1321363685,,306,0,6,,,0.0015248619834316592
