,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,553,0,2,,,0.0005366246936440843
1,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,808,0,2,,,0.0005267779828999223
2,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,588,0,3,,,0.0008309039511807726
3,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,728,0,2,,,0.0005410624871888401
4,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,942,0,2,,,0.0005735984020582917
5,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,971,0,2,,,0.0005899743697716777
6,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,87,0,4,,,0.0009757611664384858
7,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,369,0,5,,,0.0012234348271837501
8,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,535,0,3,,,0.0008170159973167625
9,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,447,0,3,,,0.0007715855097015465
10,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,53,0,16,,,0.0035733199670013875
11,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,900,0,2,,,0.000581068140970036
12,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,376,0,3,,,0.0007633516296244627
13,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,505,0,2,,,0.0005572883582303418
14,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,611,0,2,,,0.0005590058975638355
15,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,525,0,3,,,0.0008366018041813009
16,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,575,0,6,,,0.001516490901502731
17,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,622,0,3,,,0.0008110281561952882
18,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,294,0,3,,,0.0007425041238402429
19,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,935,0,2,,,0.0005222401038463656
20,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,643,0,2,,,0.0005522283834900247
21,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,386,0,3,,,0.0007994414223459224
22,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,491,0,5,,,0.0012735429645945964
23,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,921,0,2,,,0.0006083415616360741
24,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,888,0,2,,,0.0005102973502016443
25,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,363,0,2,,,0.0005236544638262605
26,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,153,0,12,,,0.0027652249532649307
27,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,772,0,2,,,0.0005712436204014795
28,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,669,0,2,,,0.0005462424891586763
29,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,970,0,2,,,0.0005423747066114141
30,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,822,0,2,,,0.0005769871602539585
31,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,999,0,2,,,0.000562306976531409
32,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,649,0,2,,,0.0005408758472308742
33,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,876,0,2,,,0.0006091016981585752
34,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,164,0,4,,,0.0009649808280293048
35,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,673,0,2,,,0.0005879562225564869
36,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,161,0,3,,,0.0007573540493965043
37,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,925,0,2,,,0.0005601756438249893
38,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,884,0,2,,,0.0005162116958879832
39,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,764,0,3,,,0.000775038790269114
40,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,552,0,2,,,0.0005703293265818382
41,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,623,0,2,,,0.0005821628523704028
42,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,382,0,2,,,0.0005255248643284019
43,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,485,0,5,,,0.0012383588203788748
44,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,889,0,2,,,0.0005380818414273182
45,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,745,0,2,,,0.000550535778115509
46,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,653,0,2,,,0.0005843041986192961
47,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,578,0,2,,,0.0005189593898087748
48,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,111,0,8,,,0.0018848695895714034
49,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,658,0,6,,,0.001516709246044241
50,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,735,0,2,,,0.000598567629649963
51,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,692,0,3,,,0.000771752399502945
52,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,114,0,5,,,0.0012879899684462585
53,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,837,0,2,,,0.0005697649996636595
54,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,697,0,2,,,0.0005373588338059793
55,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,984,0,2,,,0.0005994656517353754
56,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,860,0,2,,,0.0005983977468791856
57,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,432,0,2,,,0.000540995796296672
58,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,167,0,2,,,0.0005240693107573641
59,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,318,0,3,,,0.0007783282875877406
60,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,370,0,5,,,0.0012365450642183708
61,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,408,0,2,,,0.000554421697563683
62,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,543,0,2,,,0.0005595891658404763
63,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,573,0,2,,,0.0005255383360938642
64,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,756,0,3,,,0.0008037633249786744
65,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,734,0,2,,,0.0005480075879031424
66,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,89,0,7,,,0.0017191853787314978
67,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,250,0,5,,,0.001292354431147705
68,PATCH,1000,2,0.1,0.8,0.1,0.6,1918390784,,919,0,2,,,0.0005760009800877398
