,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,350,0,4,,,0.001034795445957462
1,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,842,0,2,,,0.0005176555829290288
2,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,65,0,5,,,0.0012146618570303188
3,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,776,0,3,,,0.0008351828103560497
4,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,647,0,2,,,0.0005545172198998393
5,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,215,0,4,,,0.001005883375344735
6,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,15,0,11,,,0.002413819514878584
7,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,652,0,2,,,0.000607001953449297
8,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,761,0,2,,,0.0005926642599397719
9,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,992,0,2,,,0.00057041211124997
10,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,311,0,3,,,0.0007820372735881216
11,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,765,0,2,,,0.0005693070831830572
12,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,480,0,4,,,0.0010715651406082865
13,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,220,0,3,,,0.0008319916470846269
14,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,32,0,6,,,0.0013896596701053897
15,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,210,0,8,,,0.0019685995888752542
16,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,161,0,3,,,0.0007990578824771584
17,PATCH,1000,2,0.1,1.0,1.0,0.8,3489689673,,370,0,2,,,0.0005578655647459586
