,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,990,0,2,,,0.0005574304720624166
1,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,699,0,2,,,0.000563607499986809
2,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,240,0,4,,,0.001076460203882768
3,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,840,0,2,,,0.0005288842254935281
4,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,302,0,4,,,0.0010014965974039823
5,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,879,0,2,,,0.0005811456209037923
6,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,786,0,2,,,0.0005658714532125067
7,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,500,0,4,,,0.0010455706615332913
8,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,185,0,6,,,0.0014720100630611797
9,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,196,0,3,,,0.0008111902799485976
10,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,416,0,3,,,0.0007928760334293113
11,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,12,0,21,,,0.004541788234636476
12,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,815,0,2,,,0.0005420326093683615
13,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,781,0,3,,,0.0008288359012560859
14,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,738,0,3,,,0.000804367023000703
15,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,171,0,2,,,0.0005459791402588805
16,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,396,0,2,,,0.0005805930051751668
17,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,355,0,4,,,0.0009900987331764742
18,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,561,0,2,,,0.0006046822952397179
19,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,678,0,2,,,0.0005240815725564537
20,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,870,0,2,,,0.0005316831394784159
21,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,705,0,2,,,0.0005514207439133925
22,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,680,0,2,,,0.0005484282868656576
23,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,93,0,3,,,0.0008111281976958591
24,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,666,0,2,,,0.000524723643037499
25,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,82,0,14,,,0.0032215296723014254
26,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,749,0,3,,,0.0007889372729454066
27,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,578,0,2,,,0.0005559888735071088
28,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,967,0,2,,,0.0005482790234483978
29,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,508,0,2,,,0.0005524906821285914
30,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,119,0,4,,,0.0009356020293332008
31,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,308,0,5,,,0.0012985689076027904
32,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,289,0,3,,,0.0007419896152099368
33,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,995,0,2,,,0.0005897519647253473
34,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,85,0,21,,,0.0046488505562828596
35,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,216,0,2,,,0.0005279574529124572
36,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,268,0,3,,,0.0007657844000281952
37,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,26,0,7,,,0.001595574887273831
38,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,120,0,7,,,0.0017257320262877866
39,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,640,0,2,,,0.0006103284369467916
40,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,942,0,2,,,0.0005237394637039834
41,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,648,0,2,,,0.000574452102871373
42,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,96,0,6,,,0.0014552667401874517
43,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,173,0,3,,,0.00078758943768652
44,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,298,0,3,,,0.000747879607124843
45,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,960,0,2,,,0.0006175431206245296
46,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,796,0,3,,,0.0007767467403218199
47,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,644,0,2,,,0.000521585163683373
48,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,948,0,2,,,0.0005734020912241758
49,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,828,0,2,,,0.0005598018936223218
50,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,621,0,2,,,0.000542402514123428
51,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,399,0,2,,,0.0005672680825086374
52,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,371,0,3,,,0.0008181342527132402
53,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,710,0,3,,,0.0007905052109609713
54,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,49,0,9,,,0.0020190114485519606
55,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,880,0,2,,,0.0005662035800904167
56,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,539,0,2,,,0.0005531443631000226
57,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,145,0,4,,,0.0010223202843219832
58,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,663,0,2,,,0.000541904760087644
59,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,691,0,3,,,0.0007974625272444791
60,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,701,0,2,,,0.0005562090626008788
61,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,457,0,2,,,0.0005735769715990658
62,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,657,0,2,,,0.0005200689812932328
63,PATCH,1000,2,0.1,0.2,0.3,0.6,740684847,,511,0,2,,,0.0005240815725564537
