,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,259,0,4,,,0.001011699117225656
1,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,516,0,3,,,0.0007930026419115041
2,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,258,0,2,,,0.0005527617422037652
3,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,284,0,2,,,0.0005616871688349883
4,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,318,0,3,,,0.0007886044071185964
5,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,434,0,3,,,0.0008122400017685646
6,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,886,0,2,,,0.000600703865432109
7,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,476,0,2,,,0.0005534436255133976
8,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,39,0,5,,,0.0011679704204900685
9,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,957,0,2,,,0.0005602653157125457
10,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,980,0,2,,,0.0005599706739201085
11,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,122,0,6,,,0.0014206947879956292
12,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,661,0,4,,,0.0009814502391603686
13,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,756,0,2,,,0.0005524181563102299
14,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,569,0,2,,,0.0005775858846309791
15,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,842,0,2,,,0.0005403736639021982
16,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,490,0,2,,,0.0005376801918813819
17,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,740,0,4,,,0.000985848606851398
18,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,812,0,2,,,0.0005383983388871519
19,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,176,0,3,,,0.0007660620248334906
20,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,127,0,4,,,0.0010179274444841171
21,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,285,0,2,,,0.000534473788531377
22,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,28,0,18,,,0.004010728335897852
23,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,695,0,4,,,0.0009996634943473556
24,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,619,0,26,,,0.00567736688164805
25,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,48,0,6,,,0.0014119264777810038
26,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,256,0,3,,,0.0007708982440513896
27,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,944,0,2,,,0.0005805858733515561
28,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,1,0,62,,,0.013181570762890218
29,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,775,0,2,,,0.0005447213473843127
30,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,891,0,2,,,0.0005683853202610334
31,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,611,0,3,,,0.0007463847782170209
32,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,671,0,3,,,0.0008072597601920409
33,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,915,0,3,,,0.0008264956107478126
34,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,35,0,8,,,0.0018503616056200223
35,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,177,0,4,,,0.000989820773402393
36,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,241,0,4,,,0.0010232818991164887
37,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,396,0,2,,,0.0005598680932585765
38,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,27,0,8,,,0.0018749919561200624
39,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,227,0,3,,,0.0008176280799763486
40,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,373,0,2,,,0.0005213010763205696
41,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,317,0,5,,,0.0012325929367663364
42,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,98,0,4,,,0.0009978061394606066
43,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,950,0,3,,,0.0008089802254385959
44,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,469,0,2,,,0.0005680634681608932
45,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,529,0,2,,,0.0005603023003058278
46,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,564,0,2,,,0.0005596125639820239
47,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,183,0,4,,,0.001030866593338027
48,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,208,0,3,,,0.0008287513574488646
49,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,20,0,4,,,0.000956454815288316
50,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,784,0,4,,,0.0010291511992472973
51,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,584,0,2,,,0.0005572173658742608
52,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,874,0,3,,,0.0008241771366406316
53,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,614,0,2,,,0.0005426905230295583
54,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,923,0,2,,,0.0005564015209802449
55,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,910,0,3,,,0.0007792775341656984
56,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,875,0,2,,,0.0005865557813393191
57,PATCH,1000,2,0.4,1.0,1.0,0.6,2944828552,,988,0,2,,,0.0005986542784401807
