,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,785,0,2,,,0.0006154162364029918
1,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,520,0,2,,,0.0005707471785119199
2,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,953,0,2,,,0.0005145454487573473
3,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,278,0,7,,,0.0017875058148416187
4,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,104,0,2,,,0.0005407783085745427
5,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,433,0,2,,,0.000534978868965041
6,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,91,0,7,,,0.0016768556509239741
7,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,191,0,4,,,0.0009755511354187839
8,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,587,0,2,,,0.0005479699376354638
9,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,216,0,10,,,0.0023016069463799647
10,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,888,0,2,,,0.0006115403988030055
11,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,231,0,4,,,0.001013746109555062
12,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,286,0,2,,,0.0005390138483571374
13,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,631,0,2,,,0.0005554210336613765
14,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,942,0,2,,,0.0005606397137898892
15,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,532,0,2,,,0.0005430963915602562
16,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,712,0,2,,,0.0005650468020238672
17,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,755,0,3,,,0.0008579144060639684
18,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,588,0,2,,,0.0005662676203344679
19,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,139,0,3,,,0.000765604336320925
20,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,349,0,7,,,0.0016856105944627775
21,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,795,0,2,,,0.000566885631109628
22,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,203,0,2,,,0.0005446550181283974
23,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,829,0,2,,,0.0005431095878508293
24,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,210,0,2,,,0.0005397870835960937
25,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,614,0,2,,,0.0005910613998923825
26,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,493,0,3,,,0.000800708325268297
27,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,789,0,2,,,0.0005680725732389022
28,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,285,0,3,,,0.0008386406775251136
29,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,553,0,2,,,0.0005295024999561574
30,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,756,0,2,,,0.0005428826877822601
31,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,35,0,19,,,0.004228493359744084
32,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,89,0,15,,,0.0034007327816590136
33,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,69,0,7,,,0.0016246809716003096
34,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,280,0,2,,,0.0005307285689789465
35,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,59,0,5,,,0.0011482363990229908
36,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,442,0,5,,,0.001225358105644845
37,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,483,0,2,,,0.0005096534404824608
38,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,450,0,2,,,0.0005977899008428487
39,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,181,0,3,,,0.0007774691877722066
40,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,814,0,2,,,0.0005526962505449573
41,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,601,0,2,,,0.0005756198859978278
42,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,4,0,42,,,0.009150741148229438
43,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,677,0,2,,,0.0005579009525281563
44,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,115,0,9,,,0.0021330417862410926
45,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,331,0,2,,,0.0005449743994382149
46,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,438,0,3,,,0.0007694107500021496
47,PATCH,1000,2,0.1,0.0,0.5,0.6,477981905,,690,0,2,,,0.0005785523115291785
