,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,693,0,3,,,0.0008546180138669903
1,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,283,0,3,,,0.0007698154745026445
2,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,397,0,3,,,0.000819668465859237
3,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,730,0,2,,,0.0005739524144716466
4,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,366,0,2,,,0.0005281552731052818
5,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,160,0,8,,,0.0019542358583826943
6,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,731,0,2,,,0.0005704988713332661
7,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,651,0,2,,,0.0005571483890299117
8,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,997,0,2,,,0.0005825232751005299
9,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,335,0,4,,,0.0010128334265833555
10,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,512,0,2,,,0.0005805758922808057
11,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,240,0,8,,,0.0019471316499215705
12,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,76,0,11,,,0.002468189469976486
13,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,295,0,2,,,0.0005360319344147353
14,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,493,0,4,,,0.0010276871172555432
15,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,399,0,6,,,0.001491772950940468
16,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,862,0,2,,,0.0005432220026490316
17,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,864,0,3,,,0.0007916173106369941
18,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,303,0,9,,,0.0022132741069258634
19,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,835,0,2,,,0.0005846059279055829
20,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,800,0,2,,,0.0005438310935263645
21,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,579,0,2,,,0.0005799570390811593
22,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,876,0,2,,,0.0006020174962864205
23,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,773,0,2,,,0.0005218148765059027
24,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,561,0,2,,,0.0005493266656336344
25,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,857,0,2,,,0.0005641953475408214
26,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,72,0,5,,,0.0012293045473153641
27,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,410,0,2,,,0.000540442279557742
28,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,774,0,2,,,0.0005556624972869096
29,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,329,0,5,,,0.0012214795018116282
30,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,406,0,3,,,0.0007870325280071093
31,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,953,0,2,,,0.000592232650267187
32,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,585,0,3,,,0.0008219952101722454
33,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,358,0,2,,,0.0005636588775069075
34,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,836,0,2,,,0.0005641913403336156
35,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,868,0,2,,,0.0005515033368014501
36,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,617,0,3,,,0.0007710458983694966
37,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,297,0,2,,,0.0005420900922110811
38,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,901,0,2,,,0.0005575855285363143
39,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,510,0,2,,,0.0005880219670372281
40,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,821,0,2,,,0.0006030115115189112
41,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,912,0,2,,,0.0005348954151460719
42,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,197,0,4,,,0.0010030419343958837
43,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,85,0,11,,,0.00251148841696615
44,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,118,0,7,,,0.001720463354266909
45,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,285,0,2,,,0.0005595703648941891
46,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,994,0,2,,,0.0005348416270419633
47,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,247,0,3,,,0.0007796730504888974
48,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,152,0,10,,,0.002328154006440722
49,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,30,0,11,,,0.0024868080398903806
50,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,361,0,2,,,0.0005860166865282851
51,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,776,0,3,,,0.000772883373143275
52,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,979,0,2,,,0.0005384754835125971
53,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,804,0,2,,,0.0005582372244684948
54,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,261,0,4,,,0.001021545697089652
55,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,903,0,2,,,0.0005502195600950013
56,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,194,0,4,,,0.0009434328320801986
57,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,984,0,2,,,0.0005970766602986572
58,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,142,0,3,,,0.0007652527233542763
59,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,882,0,2,,,0.000593368526206497
60,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,496,0,4,,,0.0010226465375277301
61,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,164,0,5,,,0.0012549474574582822
62,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,46,0,10,,,0.002309781280474928
63,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,782,0,2,,,0.0005276977937152977
64,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,675,0,2,,,0.0005205061534171029
65,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,466,0,2,,,0.0005375124144430497
66,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,819,0,2,,,0.0005596800252425664
67,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,540,0,2,,,0.0005537526136796999
68,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,465,0,2,,,0.0005278591505511154
69,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,799,0,2,,,0.0005601846557223666
70,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,697,0,2,,,0.0006150638249550101
71,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,768,0,2,,,0.00057170400642443
72,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,507,0,3,,,0.000783162919010152
73,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,385,0,5,,,0.0012644086610988786
74,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,738,0,2,,,0.0005388208620211274
75,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,187,0,3,,,0.0007417896110799661
76,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,869,0,2,,,0.0005477453853953874
77,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,959,0,2,,,0.0005786991450692702
78,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,917,0,2,,,0.0005617929255774981
79,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,352,0,2,,,0.0005523317908569927
80,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,464,0,3,,,0.0008205919889138976
81,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,877,0,2,,,0.0005836272828333602
82,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,529,0,3,,,0.0008120451274284995
83,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,839,0,2,,,0.0005663146063536002
84,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,27,0,6,,,0.0013353462349195492
85,PATCH,1000,2,0.3,0.9,0.4,0.6,3441608195,,60,0,3,,,0.0007818604898112683
