,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,442,0,3,,,0.0007758614318059732
1,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,388,0,5,,,0.001267653972499207
2,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,725,0,2,,,0.0006012929837313609
3,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,307,0,2,,,0.0005595587514694374
4,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,467,0,5,,,0.0012542767187121893
5,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,430,0,2,,,0.0005708808633657442
6,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,721,0,2,,,0.0005999755069836879
7,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,486,0,2,,,0.0005397629668037457
8,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,919,0,2,,,0.0005662085922795995
9,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,167,0,11,,,0.0025976909483970377
10,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,849,0,2,,,0.0005173836121462114
11,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,720,0,2,,,0.000565786274381842
12,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,931,0,2,,,0.0005714298915250393
13,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,355,0,6,,,0.0015219008266982002
14,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,988,0,2,,,0.0005965299861740519
15,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,197,0,3,,,0.0007638706210670099
16,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,419,0,3,,,0.0008016041430682073
17,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,699,0,2,,,0.0005831280734695193
18,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,844,0,2,,,0.0005851639115891835
19,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,350,0,3,,,0.0007646294222963486
20,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,116,0,9,,,0.0021183598107598883
21,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,505,0,2,,,0.0005552760461644634
22,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,796,0,2,,,0.0005710221051843178
23,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,298,0,2,,,0.0005469600204525821
24,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,624,0,3,,,0.0007942465074195104
25,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,271,0,4,,,0.0009892462936394641
26,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,709,0,2,,,0.000562523636708321
27,PATCH,1000,2,0.2,0.9,0.3,0.8,912176904,,901,0,2,,,0.0005607932080031116
