,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,588,0,2,,,0.0005579627736132882
1,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,737,0,2,,,0.0005912475614420585
2,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,362,0,2,,,0.0005550504754310115
3,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,35,0,21,,,0.0045238938319469395
4,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,968,0,2,,,0.0005200975796465631
5,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,250,0,5,,,0.0012420400574549531
6,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,562,0,2,,,0.0005805637383806797
7,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,267,0,4,,,0.0009842219942129125
8,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,864,0,2,,,0.0005629846706566939
9,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,784,0,3,,,0.0007914973648643286
10,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,66,0,4,,,0.0009851434801977001
11,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,613,0,7,,,0.0017579899863532972
12,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,963,0,2,,,0.0005482503642901033
13,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,378,0,2,,,0.000547297177382773
14,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,730,0,2,,,0.0005371137242059291
15,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,233,0,4,,,0.0010288589402026658
16,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,161,0,4,,,0.0009481671464610551
17,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,627,0,2,,,0.0005541574269580084
18,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,430,0,4,,,0.0009894459491495487
19,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,384,0,4,,,0.0009893784385982048
20,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,708,0,2,,,0.0005762269989251601
21,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,175,0,5,,,0.0012386587388054805
22,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,700,0,2,,,0.0005536072962089883
23,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,51,0,6,,,0.001446621463913154
24,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,450,0,3,,,0.0007709230617515691
25,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,441,0,3,,,0.0008308621663959083
26,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,137,0,3,,,0.0007585917274570618
27,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,456,0,2,,,0.0005299866160196391
28,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,497,0,2,,,0.0005263614663423701
29,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,820,0,2,,,0.0005423307495024115
30,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,124,0,2,,,0.0005447014882023253
31,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,773,0,2,,,0.0005805637383806797
32,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,262,0,2,,,0.0005345683851678147
33,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,967,0,2,,,0.0005967151692455204
34,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,662,0,3,,,0.0008119659073370799
35,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,788,0,6,,,0.0014718770004830202
36,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,321,0,2,,,0.0005284708622017914
37,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,589,0,2,,,0.0005639540433272868
38,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,934,0,2,,,0.0005492932972570438
39,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,682,0,3,,,0.0007574718497813561
40,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,225,0,3,,,0.0007511113301666828
41,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,675,0,2,,,0.0005615398647247948
42,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,71,0,15,,,0.0035518516980244494
43,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,578,0,5,,,0.0012536646498259817
44,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,656,0,2,,,0.0005600028303545668
45,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,48,0,7,,,0.0016358254870263722
46,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,256,0,2,,,0.0005299342356924902
47,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,389,0,4,,,0.0010287367850430552
48,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,470,0,2,,,0.0005695656153840015
49,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,395,0,2,,,0.0005384374346258127
50,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,886,0,2,,,0.0005865284233889097
51,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,889,0,2,,,0.0005559884480297513
52,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,958,0,2,,,0.0005465847969852352
53,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,954,0,2,,,0.0005409450380015435
54,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,785,0,3,,,0.000791415953128917
55,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,351,0,3,,,0.0007887807274386952
56,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,944,0,2,,,0.0005735298356484644
57,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,660,0,2,,,0.0005552542312147227
58,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,329,0,3,,,0.0007763541973620233
59,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,724,0,2,,,0.0005815905373763417
60,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,409,0,4,,,0.0010577499485921126
61,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,380,0,4,,,0.001062429971005064
62,PATCH,1000,2,0.2,0.6,0.2,0.8,1626932517,,199,0,6,,,0.001455561028568339
