,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,420,0,2,,,0.0005213678210346595
1,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,469,0,3,,,0.0007994366313142028
2,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,630,0,2,,,0.0005731591708612161
3,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,244,0,7,,,0.001625922161687453
4,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,878,0,3,,,0.0008114932577283472
5,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,688,0,3,,,0.0008252638651349441
6,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,227,0,2,,,0.0005504461061919706
7,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,986,0,2,,,0.0005925713437082916
8,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,237,0,9,,,0.002223671254847579
9,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,310,0,4,,,0.0010149359712025106
10,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,187,0,8,,,0.0019140737072942103
11,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,963,0,2,,,0.0005756751354452582
12,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,388,0,4,,,0.0010055659017223072
13,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,398,0,2,,,0.0005454889486380368
14,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,641,0,2,,,0.0005769425553083517
15,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,573,0,5,,,0.0013098096710080032
16,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,985,0,2,,,0.0005832714742033654
17,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,737,0,2,,,0.0005323675742768473
18,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,529,0,2,,,0.0005477162552755255
19,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,459,0,7,,,0.0016962802704208553
20,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,621,0,3,,,0.0007762615016915806
21,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,636,0,3,,,0.0008274982299153136
22,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,217,0,7,,,0.0016747964292256582
23,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,595,0,5,,,0.0013080354657294172
24,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,198,0,3,,,0.0007670649579283283
25,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,524,0,2,,,0.0005860171798616386
26,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,776,0,2,,,0.0005657189665551189
27,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,468,0,4,,,0.001026936353993988
28,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,11,0,13,,,0.0028375260468437385
29,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,918,0,3,,,0.0008500612081796343
30,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,418,0,4,,,0.001038852504805239
31,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,238,0,3,,,0.0007552269850669978
32,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,919,0,2,,,0.0006008548719392789
33,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,535,0,3,,,0.0007956525663759331
34,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,185,0,2,,,0.0005617627886239619
35,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,477,0,3,,,0.0007672411790474989
36,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,541,0,4,,,0.0010741827658524998
37,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,969,0,2,,,0.000603992808661136
38,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,814,0,2,,,0.0005366188279062678
39,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,989,0,2,,,0.000586077520102381
40,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,49,0,7,,,0.0016072391494047747
41,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,43,0,8,,,0.0018388027797939157
42,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,555,0,2,,,0.0005840674834768652
43,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,320,0,3,,,0.0007686160997457324
44,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,507,0,2,,,0.0005507636529741591
45,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,653,0,2,,,0.0005467888755923869
46,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,882,0,2,,,0.0005830193108304397
47,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,250,0,3,,,0.0007557262952904687
48,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,327,0,3,,,0.0007817755748444714
49,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,378,0,2,,,0.0005491155968978571
50,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,4,0,11,,,0.0025128132026917996
51,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,311,0,4,,,0.0010465553451604673
52,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,998,0,2,,,0.000534990888079596
53,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,844,0,2,,,0.0005481213928234563
54,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,60,0,6,,,0.0014092317245028639
55,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,415,0,7,,,0.0016695403661800706
56,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,549,0,3,,,0.00079452260601479
57,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,657,0,2,,,0.0005777195709903143
58,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,875,0,2,,,0.0005908439528930769
59,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,830,0,3,,,0.0008017039355962102
60,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,351,0,6,,,0.001483515573921783
61,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,784,0,2,,,0.0005884927543576971
62,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,580,0,5,,,0.001300312369117188
63,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,888,0,2,,,0.0005710754662786922
64,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,80,0,13,,,0.0030586045154255654
65,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,799,0,2,,,0.0005723477788984171
66,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,402,0,2,,,0.0005312839155942459
67,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,624,0,3,,,0.0008204238926554369
68,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,597,0,2,,,0.0005633440121951644
69,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,588,0,2,,,0.0005658322739580623
70,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,681,0,3,,,0.0008099311459822495
71,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,133,0,4,,,0.0009756216392421842
72,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,645,0,2,,,0.0005583064372972451
73,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,96,0,10,,,0.0022564504827062167
74,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,142,0,3,,,0.0007413527480826723
75,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,498,0,2,,,0.0005494138466959984
76,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,694,0,3,,,0.0008032346590358911
77,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,992,0,2,,,0.0005896159030644466
78,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,188,0,2,,,0.000524593546347937
79,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,85,0,2,,,0.0005108492051903725
80,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,593,0,4,,,0.001039436964818854
81,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,400,0,2,,,0.0005342907494643883
82,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,68,0,6,,,0.0014641329756103925
83,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,296,0,4,,,0.0010233037829896529
84,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,509,0,2,,,0.000555371544962961
85,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,205,0,6,,,0.0014816582528090574
86,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,231,0,4,,,0.0009931053625828314
87,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,839,0,3,,,0.0008320567142380525
88,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,287,0,2,,,0.0005461982493692279
89,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,990,0,2,,,0.000581654395619061
90,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,958,0,2,,,0.0005361995304902972
91,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,20,0,18,,,0.004040946976527475
92,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,746,0,2,,,0.0006121272184695853
93,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,407,0,5,,,0.001266980210429176
94,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,323,0,3,,,0.0007812875609393929
95,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,820,0,2,,,0.0005730978465089816
96,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,325,0,8,,,0.0019805215265651537
97,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,330,0,4,,,0.0009663652489281046
98,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,385,0,3,,,0.0007440428522366896
99,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,837,0,2,,,0.0005572498080946452
100,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,864,0,2,,,0.0005362806140542669
101,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,505,0,4,,,0.0010617748743072767
102,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,97,0,7,,,0.0015839905115841186
103,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,520,0,4,,,0.0009739129156296237
104,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,942,0,2,,,0.0005599216021796411
105,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,532,0,3,,,0.00077427883261737
106,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,306,0,2,,,0.000527809057882329
107,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,900,0,2,,,0.0005713566812973256
108,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,45,0,14,,,0.003207430000929724
109,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,114,0,6,,,0.0014338154625223364
110,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,556,0,2,,,0.000574547067033441
111,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,233,0,7,,,0.0016252729204368117
112,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,305,0,3,,,0.0007572241108783774
113,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,953,0,2,,,0.0005937808122176259
114,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,356,0,5,,,0.0011989568802928136
115,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,139,0,6,,,0.0014567691430414488
116,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,34,0,11,,,0.002443767060161284
117,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,397,0,2,,,0.0005467464572099943
118,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,173,0,7,,,0.0016804615066778816
119,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,158,0,4,,,0.0010092956962615546
120,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,967,0,2,,,0.0005569205729831089
121,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,357,0,3,,,0.0007899348096195088
122,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,380,0,2,,,0.0005759003211775233
123,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,300,0,2,,,0.0005430612855860404
124,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,35,0,3,,,0.0007257422345422642
125,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,78,0,10,,,0.002223969714552292
126,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,412,0,2,,,0.0005567890743486536
127,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,82,0,3,,,0.0007917393320578421
128,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,179,0,10,,,0.0023285100532598234
129,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,266,0,2,,,0.0005418071606958746
130,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,613,0,4,,,0.0010357626205261782
131,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,474,0,3,,,0.0007876510985422645
132,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,673,0,3,,,0.0007848383951148999
133,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,558,0,3,,,0.0008245695740782825
134,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,677,0,2,,,0.0005701875144372162
135,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,122,0,3,,,0.0007605798948056207
136,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,452,0,5,,,0.0012402928095601284
137,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,925,0,2,,,0.0005545264429418416
138,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,777,0,2,,,0.0005893224049663014
139,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,616,0,2,,,0.0005666045980335603
140,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,478,0,2,,,0.0005582878156837166
141,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,893,0,3,,,0.0008791379485942026
142,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,789,0,2,,,0.0005469464729046363
143,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,834,0,2,,,0.0005943481623714233
144,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,223,0,3,,,0.0007597868616004762
145,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,288,0,4,,,0.0010214611820134954
146,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,719,0,2,,,0.0005792872159206255
147,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,192,0,4,,,0.000956339726536347
148,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,619,0,5,,,0.0012992135777720557
149,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,427,0,2,,,0.0005235356435995423
150,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,552,0,2,,,0.0005123310354845186
151,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,157,0,3,,,0.0008157581496158298
152,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,430,0,2,,,0.0005324794845913594
153,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,170,0,3,,,0.0007791169156000092
154,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,850,0,3,,,0.0008186901522111437
155,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,725,0,2,,,0.0005941707354387208
156,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,698,0,3,,,0.0008165183263452073
157,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,291,0,4,,,0.0009631781294697292
158,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,770,0,2,,,0.0005897333393000899
159,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,295,0,3,,,0.0007902790064832629
160,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,906,0,2,,,0.0006056133838200858
161,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,633,0,2,,,0.0005699435530107358
162,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,314,0,2,,,0.0005411004790398826
163,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,813,0,3,,,0.0008240977416894031
164,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,177,0,3,,,0.0007804941026167902
165,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,132,0,2,,,0.0005459664064011119
166,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,628,0,3,,,0.000772297325123143
167,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,184,0,4,,,0.0009955061993082769
168,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,500,0,3,,,0.0007536305119286311
169,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,553,0,2,,,0.0005861137829270504
170,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,523,0,4,,,0.0010201362538201054
171,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,263,0,2,,,0.0005379329276579363
172,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,767,0,3,,,0.0008255185968042303
173,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,730,0,4,,,0.001033650872337934
174,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,865,0,2,,,0.0005867248796150905
175,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,293,0,6,,,0.0014944745806409199
176,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,602,0,4,,,0.001003619750285449
177,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,684,0,2,,,0.0005725843778954323
178,PATCH,1000,2,0.5,0.5,0.6,0.4,2450578596,,482,0,2,,,0.0005362572166473581
