,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,353,0,3,,,0.0007687836111338471
1,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,343,0,4,,,0.000975958681030524
2,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,20,0,3,,,0.0007483208981084339
3,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,15,0,5,,,0.0011354519408999272
4,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,439,0,2,,,0.0005410563955811533
5,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,713,0,2,,,0.000529424388181298
6,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,319,0,3,,,0.0007426296888098914
7,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,441,0,2,,,0.00054502231025661
8,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,106,0,3,,,0.0007921141623482849
9,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,220,0,5,,,0.0012902096320639433
10,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,621,0,3,,,0.0007904827832053604
11,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,425,0,2,,,0.0005808786006198845
12,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,103,0,3,,,0.0007853699274045147
13,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,138,0,4,,,0.0010037032038023022
14,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,391,0,3,,,0.0008125713660019432
15,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,259,0,7,,,0.0016941358802443907
16,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,534,0,3,,,0.0008133782355274082
17,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,725,0,2,,,0.0005597963050270192
18,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,163,0,3,,,0.0007619824614098448
19,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,445,0,2,,,0.0005477084218768255
20,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,742,0,3,,,0.0008407151573728048
21,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,948,0,2,,,0.0005994665210144984
22,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,271,0,8,,,0.0019466097735465783
23,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,915,0,2,,,0.0005953371010886418
24,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,860,0,2,,,0.0005914088734451326
25,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,402,0,2,,,0.00055548880195301
26,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,245,0,2,,,0.0005544244209079529
27,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,590,0,2,,,0.000565795886699288
28,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,518,0,6,,,0.0014994195722066027
29,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,773,0,2,,,0.0005541281893851502
30,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,399,0,3,,,0.0008022540662102801
31,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,327,0,5,,,0.0012379543033925646
32,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,555,0,5,,,0.0012691394032914294
33,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,661,0,3,,,0.00078188443624672
34,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,862,0,2,,,0.0005643854603207974
35,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,225,0,3,,,0.0007539625648574121
36,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,679,0,2,,,0.0005638096814382505
37,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,924,0,3,,,0.000786263948469181
38,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,775,0,2,,,0.0005918915159178358
39,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,826,0,2,,,0.0005972497402247802
40,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,675,0,2,,,0.0005456019327843571
41,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,672,0,2,,,0.000548646771139053
42,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,704,0,2,,,0.0005613903492200894
43,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,318,0,2,,,0.0005547723493193403
44,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,83,0,10,,,0.002365213523325218
45,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,598,0,3,,,0.0008246633211018739
46,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,247,0,6,,,0.0014823586148825056
47,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,947,0,2,,,0.0005786745031544398
48,PATCH,1000,2,0.1,0.9,0.1,0.8,2578070362,,709,0,2,,,0.0005467504434956515
