,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,121,0,3,,,0.0007548348096261541
1,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,232,0,2,,,0.0005836102425435224
2,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,666,0,2,,,0.0005274050300169818
3,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,363,0,2,,,0.0005848980356978617
4,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,747,0,3,,,0.0007794447110422615
5,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,8,0,14,,,0.003027027998971994
6,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,921,0,2,,,0.0006205970733354897
7,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,814,0,3,,,0.0008029917839073328
8,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,62,0,4,,,0.0010254329579201622
9,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,685,0,3,,,0.0008197798147515398
10,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,959,0,3,,,0.0007821585275214958
11,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,792,0,4,,,0.0010527047725161854
12,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,122,0,5,,,0.0012368294288053775
13,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,73,0,2,,,0.000535700305057908
14,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,34,0,8,,,0.0018766135474534184
15,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,156,0,2,,,0.0005675990291874142
16,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,99,0,17,,,0.0036967130825472554
17,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,649,0,3,,,0.0008148284894394603
18,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,340,0,2,,,0.0005795095472254048
19,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,664,0,6,,,0.0014356303239726677
20,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,958,0,2,,,0.0005535005442328178
21,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,973,0,2,,,0.0005801839820548224
22,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,286,0,2,,,0.0005464478705500096
23,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,346,0,4,,,0.0010481081306796924
24,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,516,0,8,,,0.0018643477732076573
25,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,162,0,3,,,0.0007871354028349047
26,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,490,0,2,,,0.0005727382106126884
27,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,969,0,2,,,0.0005398197541490457
28,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,568,0,8,,,0.0018759201565382052
29,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,961,0,2,,,0.0005749703379019324
30,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,92,0,3,,,0.0007856632711065923
31,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,720,0,4,,,0.0010581890138911135
32,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,377,0,2,,,0.00054972562333104
33,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,477,0,2,,,0.0006200553159063825
34,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,722,0,3,,,0.0008006115147395348
35,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,28,0,12,,,0.002722109613407618
36,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,275,0,4,,,0.0009910960517096436
37,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,977,0,2,,,0.0005987016037044763
38,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,290,0,2,,,0.0005732687845329898
39,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,743,0,2,,,0.000573047073080503
40,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,364,0,2,,,0.000520385247142333
41,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,518,0,9,,,0.0020319406495687823
42,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,474,0,2,,,0.000562742953805653
43,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,38,0,8,,,0.0018379832983775237
44,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,207,0,3,,,0.0007865465846317801
45,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,479,0,3,,,0.0008237318888519791
46,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,891,0,2,,,0.0005526889241906946
47,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,25,0,11,,,0.002378438316817906
48,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,352,0,2,,,0.0005664014657617751
49,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,206,0,4,,,0.001006329873673829
50,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,313,0,3,,,0.0008088036717614083
51,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,613,0,5,,,0.001228474998243705
52,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,558,0,16,,,0.00362035811966933
53,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,928,0,2,,,0.0005583109598604852
54,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,704,0,4,,,0.0010195161381794844
55,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,441,0,2,,,0.0005678630549482672
56,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,16,0,15,,,0.003403838832215279
57,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,309,0,2,,,0.0005884044222673906
58,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,603,0,5,,,0.0012201470821256969
59,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,625,0,7,,,0.0016816721582108628
60,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,729,0,2,,,0.0005591077081042174
61,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,610,0,10,,,0.0023430040007601308
62,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,698,0,3,,,0.0008059940310869407
63,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,702,0,2,,,0.0005281070845125032
64,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,339,0,2,,,0.0005742024579150775
65,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,694,0,2,,,0.0005492954955331464
66,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,740,0,2,,,0.0005636153983493932
67,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,70,0,2,,,0.0005490312743580367
68,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,436,0,2,,,0.0005489635451020005
69,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,489,0,2,,,0.000578038363666701
70,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,736,0,3,,,0.0007748826151407272
71,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,519,0,13,,,0.003094960172237746
72,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,503,0,47,,,0.009863244208619717
73,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,765,0,2,,,0.0005390949123756199
74,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,840,0,2,,,0.000536496859279886
75,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,35,0,21,,,0.004574730383724436
76,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,896,0,2,,,0.0005669098407780118
77,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,996,0,2,,,0.0005507821932611951
78,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,482,0,2,,,0.0005559151903581338
79,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,861,0,2,,,0.0005701556013377579
80,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,598,0,5,,,0.0012626402396453925
81,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,956,0,2,,,0.0005567840089133821
82,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,957,0,2,,,0.0005791623856983083
83,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,545,0,4,,,0.0010212553062260482
84,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,435,0,3,,,0.0008161283429423076
85,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,86,0,3,,,0.0008245066176448114
86,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,677,0,2,,,0.0005390949123756199
87,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,870,0,3,,,0.0008128601888888483
88,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,904,0,2,,,0.000545394573090508
89,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,542,0,3,,,0.0007757495470277074
90,PATCH,1000,2,0.5,0.3,1.0,0.6,3384742388,,12,0,12,,,0.0026952036443542555
