,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,549,0,2,,,0.0005593955763717081
1,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,730,0,2,,,0.000579441606786259
2,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,931,0,2,,,0.0005828279104681163
3,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,847,0,3,,,0.0007610024143075105
4,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,611,0,2,,,0.0005730528694209079
5,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,470,0,2,,,0.0005629616549198464
6,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,671,0,2,,,0.0005890231037440446
7,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,222,0,2,,,0.0005356739089841385
8,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,332,0,3,,,0.0008290855803835375
9,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,795,0,2,,,0.0005725298352723667
10,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,728,0,2,,,0.0005589662983066996
11,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,638,0,2,,,0.0005369388859367774
12,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,908,0,2,,,0.0005789803657359523
13,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,402,0,2,,,0.0005452685852941865
14,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,440,0,2,,,0.0005362786008752031
15,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,527,0,3,,,0.0008328530170608299
16,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,594,0,2,,,0.0005243862758264467
17,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,559,0,2,,,0.0005477314641586885
18,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,439,0,2,,,0.0005620084140001963
19,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,274,0,4,,,0.0010405877587074575
20,PATCH,1000,2,0.1,0.1,0.8,0.8,1136018938,,306,0,3,,,0.0007554667666206119
