,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,159,0,3,,,0.0007752572349918851
1,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,729,0,4,,,0.0010325726652661326
2,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,429,0,3,,,0.000779363768867534
3,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,301,0,2,,,0.0005363303009443904
4,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,172,0,2,,,0.0005256302410595959
5,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,698,0,2,,,0.0005585251339305776
6,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,66,0,3,,,0.0007539154595109607
7,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,73,0,12,,,0.0027421387732227288
8,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,32,0,8,,,0.0018108602168834173
9,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,72,0,10,,,0.0021927057524923767
10,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,778,0,2,,,0.0005746806801085341
11,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,718,0,3,,,0.0008037399614610254
12,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,593,0,2,,,0.0005512318938198257
13,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,633,0,3,,,0.0007814528632576872
14,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,371,0,4,,,0.0009864868505521011
15,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,592,0,3,,,0.0007792676137522286
16,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,710,0,7,,,0.0017620662878647822
17,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,86,0,4,,,0.0009637560118352893
18,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,804,0,3,,,0.0008554637281918864
19,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,264,0,3,,,0.0007798771833434794
20,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,162,0,7,,,0.00164876204295543
21,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,310,0,2,,,0.0005664777900819069
22,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,573,0,2,,,0.0005650539464049918
23,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,114,0,4,,,0.0009919488857162745
24,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,116,0,5,,,0.001165362536220267
25,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,991,0,2,,,0.0005494900811590216
26,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,140,0,9,,,0.002095896177649288
27,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,396,0,2,,,0.0005471552467422625
28,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,836,0,2,,,0.0005482952682580364
29,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,164,0,3,,,0.0007526388743256066
30,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,361,0,2,,,0.0005725053492183271
31,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,417,0,3,,,0.000796233381465165
32,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,810,0,2,,,0.0005680640942611471
33,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,974,0,3,,,0.0008801385335541574
34,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,518,0,4,,,0.0010661110842169047
35,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,270,0,8,,,0.0018854443128969612
36,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,580,0,3,,,0.0007550534843847063
37,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,170,0,5,,,0.0011674082717115703
38,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,387,0,2,,,0.0005274989750004566
39,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,762,0,3,,,0.0008450765274974177
40,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,952,0,2,,,0.0005868796971215479
41,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,608,0,2,,,0.000567076815417863
42,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,238,0,3,,,0.000820462903732699
43,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,499,0,2,,,0.0005367573682494474
44,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,149,0,5,,,0.001203586962431322
45,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,219,0,3,,,0.0007642349843100909
46,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,784,0,6,,,0.0015594263874982518
47,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,995,0,2,,,0.0005741273577171249
48,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,964,0,2,,,0.0005925280645100485
49,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,818,0,4,,,0.0011041251102979124
50,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,846,0,3,,,0.000880471898432948
51,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,666,0,2,,,0.0005675824592747389
52,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,876,0,2,,,0.00058443267291219
53,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,448,0,2,,,0.0005463335227159108
54,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,677,0,2,,,0.0006030265769263406
55,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,376,0,3,,,0.0007709043076841955
56,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,345,0,7,,,0.001701801861122332
57,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,614,0,3,,,0.0008187917128140833
58,PATCH,1000,2,0.3,0.2,0.9,0.2,500009643,,316,0,2,,,0.0005372317322729671
