,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,150,0,2,,,0.0005369836798977628
1,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,329,0,5,,,0.0012100053778960227
2,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,657,0,4,,,0.0010234047709857497
3,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,534,0,3,,,0.0007983351568286828
4,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,782,0,2,,,0.0005549331331229013
5,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,881,0,2,,,0.0005769760795243571
6,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,604,0,2,,,0.000523121108366996
7,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,703,0,3,,,0.0008168376545037019
8,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,606,0,4,,,0.001045058231637801
9,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,165,0,2,,,0.0005478829178357526
10,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,257,0,4,,,0.0010284084782534507
11,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,189,0,4,,,0.0009813593003754513
12,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,462,0,2,,,0.0005545949123719435
13,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,127,0,2,,,0.0005439277580011174
14,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,600,0,2,,,0.0005941389402409626
15,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,349,0,4,,,0.0010441235073686108
16,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,465,0,3,,,0.0007933751116045869
17,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,763,0,2,,,0.0005466104132675827
18,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,869,0,2,,,0.0005994506241934118
19,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,646,0,2,,,0.0005443067858056148
20,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,124,0,4,,,0.0009696991322135331
21,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,913,0,3,,,0.0007906295388752732
22,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,100,0,4,,,0.00095905166466313
23,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,998,0,2,,,0.0005686117799366638
24,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,419,0,2,,,0.000516962961032723
25,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,747,0,2,,,0.0005320215750893701
26,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,358,0,4,,,0.0010129751660879573
27,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,33,0,8,,,0.0018204668179981473
28,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,206,0,2,,,0.0005362244405295661
29,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,529,0,4,,,0.0010031537182471069
30,PATCH,1000,2,0.4,0.6,0.6,0.6,271028171,,809,0,2,,,0.0005780874805065481
