,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,946,0,2,,,0.0005624658246075826
1,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,715,0,3,,,0.0007960584446467502
2,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,907,0,2,,,0.0005815704200924263
3,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,131,0,10,,,0.0023328191806615763
4,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,848,0,2,,,0.0005813801761842517
5,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,598,0,2,,,0.0005542912293933745
6,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,737,0,2,,,0.0005389756936416264
7,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,11,0,36,,,0.007944260530144232
8,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,804,0,2,,,0.0005691121384180052
9,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,403,0,2,,,0.0005419822374451734
10,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,47,0,6,,,0.0014286255364624762
11,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,223,0,4,,,0.00097155196052474
12,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,894,0,2,,,0.0005722493835346824
13,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,936,0,2,,,0.0005683372326703569
14,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,133,0,3,,,0.0007905342575036331
15,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,192,0,5,,,0.001212634663090071
16,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,615,0,2,,,0.0005752980120561085
17,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,680,0,2,,,0.0005144926211920888
18,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,849,0,2,,,0.000607673922544942
19,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,91,0,5,,,0.0012482756983356643
20,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,122,0,3,,,0.0007667487360716528
21,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,12,0,28,,,0.0060296193502065
22,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,862,0,2,,,0.0006095422575108172
23,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,821,0,2,,,0.0005401986773149269
24,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,884,0,2,,,0.0005481732886520811
25,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,70,0,8,,,0.00191138082872593
26,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,180,0,9,,,0.0021349309181167477
27,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,996,0,2,,,0.0005913887856737264
28,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,236,0,2,,,0.0005326036338082578
29,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,825,0,2,,,0.0006111933199935967
30,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,741,0,2,,,0.000522582998964747
31,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,324,0,3,,,0.0007710078587621749
32,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,692,0,2,,,0.0005848443594495771
33,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,102,0,2,,,0.0005468782661399718
34,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,331,0,4,,,0.001030559889778623
35,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,730,0,2,,,0.000570914900618891
36,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,92,0,4,,,0.000997135489601934
37,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,46,0,5,,,0.0012171867710981247
38,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,120,0,5,,,0.0012295756047518741
39,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,557,0,3,,,0.0008181262092499763
40,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,481,0,4,,,0.0010847516064278657
41,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,298,0,3,,,0.0007949120999362987
42,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,268,0,7,,,0.001804200412877511
43,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,620,0,2,,,0.0005168535322399117
44,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,358,0,2,,,0.0005835542306093474
45,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,527,0,2,,,0.0005683799742845875
46,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,16,0,30,,,0.006664985942688989
47,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,720,0,2,,,0.0005811158507827377
48,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,145,0,3,,,0.0007735004775780537
49,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,109,0,5,,,0.0012719637021843225
50,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,927,0,2,,,0.0006011260004113959
51,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,323,0,3,,,0.0007458821615963472
52,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,454,0,2,,,0.0005792611387201574
53,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,29,0,5,,,0.0012131121893420517
54,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,872,0,2,,,0.0005747786652109933
55,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,184,0,3,,,0.0008347038378138824
56,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,329,0,2,,,0.0005457233071422122
57,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,992,0,2,,,0.0005264016494368538
58,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,654,0,2,,,0.000546333067382675
59,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,130,0,4,,,0.001003810579113089
60,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,990,0,2,,,0.0005522058901844244
61,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,517,0,2,,,0.0005606373165551947
62,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,738,0,3,,,0.0008401440021786797
63,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,479,0,2,,,0.0005745760512706905
64,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,342,0,2,,,0.0005555365710942655
65,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,241,0,5,,,0.0012802975027022552
66,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,132,0,14,,,0.00322930679326844
67,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,719,0,3,,,0.0008143026425133513
68,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,219,0,2,,,0.0005462745114838977
69,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,985,0,2,,,0.0005979828628623874
70,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,248,0,2,,,0.0005818817190670565
71,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,17,0,17,,,0.003770430035296716
72,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,929,0,2,,,0.0005567842085559624
73,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,374,0,5,,,0.001258581690920302
74,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,665,0,2,,,0.0005622882722355571
75,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,445,0,4,,,0.0010145795264673951
76,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,139,0,6,,,0.0014565952987749455
77,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,747,0,3,,,0.0008775740188327978
78,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,214,0,3,,,0.0008119285259665551
79,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,885,0,2,,,0.000574553300000395
80,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,630,0,2,,,0.0005676805907071573
81,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,575,0,2,,,0.000569582478311406
82,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,381,0,6,,,0.001512323192938759
83,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,191,0,6,,,0.0014419950535538382
84,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,824,0,2,,,0.0005491488228427351
85,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,257,0,3,,,0.0008145258101964792
86,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,534,0,2,,,0.0005720102954529514
87,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,662,0,2,,,0.0005669228940311832
88,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,361,0,4,,,0.0010445059845027326
89,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,382,0,4,,,0.0010274116378710535
90,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,398,0,2,,,0.0005731585544986248
91,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,694,0,2,,,0.0005858373223484571
92,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,458,0,2,,,0.0005681893091051281
93,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,243,0,9,,,0.002165307573395954
94,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,227,0,6,,,0.001520768330352253
95,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,523,0,2,,,0.0005362769784268883
96,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,835,0,2,,,0.0005493440364200472
97,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,520,0,2,,,0.0005679301741225769
98,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,287,0,2,,,0.0005402184815834373
99,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,551,0,2,,,0.0005960100035971199
100,PATCH,1000,2,0.4,0.7,0.3,0.6,2063283800,,562,0,3,,,0.0007755601800462518
