,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,569,0,3,,,0.0008268456072267587
1,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,605,0,3,,,0.0007911357893034041
2,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,588,0,2,,,0.0005561293832445759
3,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,184,0,8,,,0.001897162023791337
4,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,592,0,2,,,0.0005448957837555762
5,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,362,0,4,,,0.0009670365933182038
6,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,671,0,2,,,0.0005608423310427574
7,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,478,0,2,,,0.000531327229077948
8,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,107,0,10,,,0.0022939811524460363
9,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,432,0,3,,,0.000825909546172916
10,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,219,0,2,,,0.0005401350610588617
11,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,355,0,6,,,0.0014803805760321344
12,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,742,0,3,,,0.0007926068680843701
13,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,495,0,2,,,0.0005448711886496779
14,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,865,0,2,,,0.0005568875517494865
15,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,886,0,2,,,0.0005932468793368331
16,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,117,0,3,,,0.0007643413578677183
17,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,604,0,2,,,0.0005579107381443077
18,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,805,0,2,,,0.0005506749225092322
19,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,128,0,18,,,0.0041586656351677775
20,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,76,0,4,,,0.0010197695120020885
21,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,668,0,2,,,0.0005530346780537367
22,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,781,0,2,,,0.0005951875151911533
23,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,490,0,4,,,0.0010452900436453958
24,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,254,0,3,,,0.0007684708777951081
25,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,463,0,4,,,0.0010597137429536998
26,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,766,0,2,,,0.0005834375922921741
27,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,370,0,3,,,0.0007697741998725875
28,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,348,0,4,,,0.0009730104091629924
29,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,137,0,2,,,0.0005240039841124271
30,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,136,0,5,,,0.001216749063540992
31,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,718,0,2,,,0.0005584722121045145
32,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,394,0,2,,,0.0005824005681251906
33,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,326,0,3,,,0.0007834980248618929
34,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,832,0,2,,,0.0005537176039604784
35,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,940,0,2,,,0.0005552558272933623
36,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,696,0,3,,,0.000789657669898572
37,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,551,0,3,,,0.0008324650534656645
38,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,443,0,5,,,0.0012650151757712044
39,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,323,0,4,,,0.0009665349285344704
40,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,358,0,5,,,0.001307081923805792
41,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,807,0,2,,,0.0005378213981264262
42,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,297,0,4,,,0.0010487717840998616
43,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,550,0,3,,,0.0007825929649369879
44,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,633,0,2,,,0.0005343288060232407
45,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,372,0,2,,,0.0005698355098313372
46,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,58,0,6,,,0.0013907944339156338
47,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,954,0,2,,,0.0005703704924345934
48,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,957,0,2,,,0.0005602563223721006
49,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,884,0,2,,,0.0006089132562285874
50,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,327,0,6,,,0.0014857059396746978
51,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,800,0,2,,,0.0005577831962364793
52,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,52,0,6,,,0.001405488305736517
53,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,700,0,3,,,0.0008319434032685042
54,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,333,0,2,,,0.0005551252699853577
55,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,579,0,2,,,0.0005964812574997447
56,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,73,0,12,,,0.002662209963270152
57,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,451,0,2,,,0.0005512990908503879
58,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,731,0,3,,,0.000748781759899423
59,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,161,0,5,,,0.0011615724017736528
60,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,778,0,2,,,0.0005608731143863603
61,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,130,0,7,,,0.0016735102797569728
62,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,632,0,2,,,0.0005514542501963847
63,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,783,0,2,,,0.0005771847034770015
64,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,824,0,4,,,0.001055917658974698
65,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,187,0,10,,,0.0023570363120781913
66,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,890,0,2,,,0.0005516316275155899
67,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,475,0,8,,,0.0019448015610383908
68,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,298,0,7,,,0.0017082739978347445
69,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,454,0,3,,,0.0007941578694190692
70,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,504,0,2,,,0.0005506360560248005
71,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,641,0,2,,,0.0005437193834436196
72,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,125,0,3,,,0.0007887332883195588
73,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,863,0,2,,,0.0005649798712132414
74,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,683,0,2,,,0.0006000742349929913
75,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,4,0,20,,,0.004234452153393698
76,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,818,0,2,,,0.0005676762405152919
77,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,770,0,3,,,0.0007876918426521264
78,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,656,0,2,,,0.0005656647858262642
79,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,346,0,5,,,0.0012726858248121365
80,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,190,0,7,,,0.001686773895501503
81,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,480,0,3,,,0.0007886978883193887
82,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,702,0,2,,,0.0005505641327221929
83,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,978,0,2,,,0.0005507815387954415
84,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,239,0,4,,,0.00101053409796089
85,PATCH,1000,2,0.1,0.1,0.1,0.2,1829316144,,168,0,6,,,0.001502795759156226
