,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,407,0,3,,,0.0007766029251721258
1,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,613,0,3,,,0.0008259182233496653
2,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,554,0,2,,,0.0005676204943469142
3,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,649,0,2,,,0.0005573709732078024
4,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,567,0,2,,,0.000554813883814338
5,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,155,0,6,,,0.0014067864210660689
6,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,777,0,2,,,0.0005573949280312535
7,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,653,0,2,,,0.0005539901720955934
8,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,444,0,2,,,0.0005603443080487585
9,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,731,0,2,,,0.0005592042785560029
10,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,257,0,3,,,0.0007760187900163514
11,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,647,0,2,,,0.0005455192854003693
12,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,822,0,2,,,0.0005544614197219161
13,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,925,0,2,,,0.000560529839989457
14,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,87,0,5,,,0.0011973326363750867
15,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,939,0,2,,,0.0005538995261447871
16,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,570,0,2,,,0.0005581569002966677
17,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,495,0,2,,,0.0005584021766436368
18,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,313,0,3,,,0.0007901089428101828
19,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,833,0,2,,,0.0005551156157742049
20,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,534,0,3,,,0.0008099791228895068
21,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,356,0,4,,,0.001000094975576539
22,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,494,0,2,,,0.0005623264947601862
23,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,179,0,2,,,0.0005376611757073998
24,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,602,0,2,,,0.0005535380979090992
25,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,803,0,2,,,0.000588225355094784
26,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,817,0,2,,,0.0005636058868187043
27,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,331,0,3,,,0.0007815314072670296
28,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,340,0,8,,,0.0019054903875739986
29,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,145,0,5,,,0.0011820686024701557
30,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,800,0,3,,,0.0008149928215371218
31,PATCH,1000,2,0.1,0.6,0.3,0.2,1306203726,,757,0,2,,,0.0005398813517707571
