,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,134,0,4,,,0.0009755133051827056
1,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,172,0,2,,,0.0005514848858191891
2,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,888,0,2,,,0.0006014273508990652
3,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,123,0,6,,,0.0014682984181837986
4,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,230,0,2,,,0.0005281883481920176
5,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,797,0,3,,,0.0007893675411470423
6,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,447,0,3,,,0.0007969172759744828
7,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,528,0,2,,,0.00056059152296613
8,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,396,0,4,,,0.0010156106879849007
9,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,662,0,2,,,0.0005212755851946468
10,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,223,0,8,,,0.0018633058945096575
11,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,459,0,3,,,0.0007640935158086608
12,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,311,0,8,,,0.00196330661504017
13,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,39,0,4,,,0.001009488679827945
14,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,211,0,11,,,0.0026466602254382773
15,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,562,0,2,,,0.0005774861076434533
16,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,364,0,3,,,0.0007499467383979287
17,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,323,0,4,,,0.0009935226344546604
18,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,144,0,2,,,0.0005253377001276906
19,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,790,0,2,,,0.0006065954346377828
20,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,617,0,2,,,0.0006094615416593373
21,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,20,0,26,,,0.005766780013083747
22,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,25,0,12,,,0.0026533257625872154
23,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,520,0,2,,,0.000550593523254246
24,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,875,0,2,,,0.0005573119424482233
25,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,8,0,21,,,0.004513852827618744
26,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,840,0,2,,,0.0005414936026848024
27,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,682,0,2,,,0.0005614893050144402
28,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,109,0,4,,,0.0010260503427573077
29,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,292,0,4,,,0.000979512690866833
30,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,252,0,5,,,0.0012198373928284153
31,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,690,0,2,,,0.0005535688905372837
32,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,921,0,2,,,0.0005712841140015323
33,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,309,0,5,,,0.0012789179491514823
34,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,73,0,6,,,0.0013725481032686177
35,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,988,0,2,,,0.0005612577354045254
36,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,194,0,3,,,0.0007843987140915237
37,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,850,0,2,,,0.0005797966234521538
38,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,290,0,3,,,0.000784984271853662
39,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,390,0,2,,,0.0005192608076667554
40,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,975,0,2,,,0.0005285404930771232
41,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,464,0,4,,,0.0010090074234351664
42,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,476,0,2,,,0.0005573723453623899
43,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,765,0,2,,,0.0005858518701969498
44,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,426,0,3,,,0.0007944658594827086
45,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,442,0,5,,,0.001239478961823915
46,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,334,0,4,,,0.0010099535461027811
47,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,392,0,2,,,0.0005349017061136276
48,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,175,0,3,,,0.0007886722180648792
49,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,167,0,3,,,0.0007661830557994339
50,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,691,0,3,,,0.000771856053693685
51,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,693,0,2,,,0.0005884378569955956
52,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,517,0,2,,,0.0005861256901885101
53,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,609,0,3,,,0.0007986351930903234
54,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,596,0,3,,,0.0007976471945656306
55,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,13,0,28,,,0.006095678661557995
56,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,328,0,3,,,0.0007782304909907505
57,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,288,0,4,,,0.0010177074492010532
58,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,907,0,2,,,0.0005615916226811674
59,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,954,0,2,,,0.0005858443525095724
60,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,525,0,3,,,0.000807821064528757
61,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,892,0,2,,,0.0005838115912347175
62,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,357,0,4,,,0.0010928803337233958
63,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,152,0,4,,,0.0010060561934272893
64,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,768,0,3,,,0.0008277708823874322
65,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,298,0,4,,,0.0009715177594531854
66,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,378,0,2,,,0.0005406745745414538
67,PATCH,1000,2,0.5,0.2,0.5,0.6,386809150,,735,0,3,,,0.0008660636876729649
