,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,235,0,3,,,0.0007517663779951542
1,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,754,0,2,,,0.0005676301256775304
2,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,74,0,7,,,0.001652492771270153
3,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,625,0,2,,,0.0005345847901070044
4,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,443,0,2,,,0.000541966754488844
5,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,904,0,2,,,0.0005548240329931685
6,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,287,0,2,,,0.0005332895486293286
7,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,211,0,2,,,0.0005380945010071829
8,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,989,0,2,,,0.0005383949443292658
9,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,492,0,4,,,0.001046806483417076
10,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,839,0,2,,,0.0005571187048149816
11,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,9,0,36,,,0.007883122059185068
12,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,504,0,2,,,0.0005809456580749075
13,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,838,0,2,,,0.0005737336553064384
14,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,147,0,7,,,0.001677918638685647
15,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,537,0,2,,,0.0005509421110774848
16,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,298,0,5,,,0.001216149168989455
17,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,210,0,2,,,0.0005360552651616165
18,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,370,0,2,,,0.0005370373444177548
19,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,162,0,6,,,0.0014479211660026977
20,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,864,0,2,,,0.0005704071769758092
21,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,510,0,2,,,0.0005583898701377053
22,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,645,0,2,,,0.0005489188921152087
23,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,644,0,2,,,0.0005338278595263001
24,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,507,0,3,,,0.0007798674124873565
25,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,302,0,4,,,0.00102441236310647
26,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,967,0,2,,,0.0005761084870284329
27,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,146,0,6,,,0.0015082358065936726
28,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,364,0,3,,,0.0007994513217031152
29,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,863,0,2,,,0.0005856169286548741
30,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,781,0,2,,,0.000602938770649511
31,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,917,0,2,,,0.0005778702837742328
32,PATCH,1000,2,0.5,1.0,0.2,0.4,1731527929,,766,0,2,,,0.0005499676090242858
