,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,149,0,11,,,0.0025517047977964575
1,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,497,0,2,,,0.0005559896866138801
2,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,410,0,4,,,0.00105622959616905
3,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,328,0,6,,,0.0014463747861491452
4,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,771,0,2,,,0.0005566384660528152
5,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,485,0,3,,,0.0007992371399625531
6,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,393,0,3,,,0.000806438059405382
7,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,757,0,3,,,0.0008044052246934911
8,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,628,0,2,,,0.0005333680518363142
9,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,853,0,2,,,0.0005742796446782452
10,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,713,0,2,,,0.0005992102675889873
11,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,424,0,2,,,0.0005529446327305034
12,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,860,0,3,,,0.0008319160904319721
13,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,204,0,4,,,0.0009913456293296939
14,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,336,0,5,,,0.0012903753156177508
15,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,373,0,2,,,0.0005317509370023107
16,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,801,0,2,,,0.0005504290432404405
17,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,525,0,4,,,0.0010141474812953237
18,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,463,0,2,,,0.000529012821194518
19,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,333,0,4,,,0.0010318370064063929
20,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,866,0,3,,,0.000805791707262392
21,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,56,0,24,,,0.0054670861344885
22,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,150,0,2,,,0.0005841767175505141
23,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,540,0,2,,,0.0005771807432791256
24,PATCH,1000,2,0.2,0.9,0.7,0.6,77613561,,348,0,2,,,0.0005446315861896952
