,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,805,0,2,,,0.0005643132695196527
1,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,796,0,2,,,0.0005523411959921982
2,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,720,0,2,,,0.0005188227037653645
3,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,221,0,7,,,0.001711281942307712
4,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,522,0,2,,,0.0005155931365376889
5,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,750,0,2,,,0.0005273817159989425
6,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,45,0,12,,,0.0027422796812875926
7,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,174,0,9,,,0.0021093749849577462
8,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,553,0,2,,,0.0005473956420864415
9,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,91,0,2,,,0.0005196416172833856
10,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,321,0,2,,,0.0005598870261944576
11,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,330,0,2,,,0.0005942063272030157
12,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,116,0,3,,,0.0007910159740574763
13,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,213,0,2,,,0.0005332543868358935
14,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,566,0,2,,,0.0005349288304131071
15,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,217,0,2,,,0.0005448247991956286
16,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,423,0,4,,,0.0010359092868251533
17,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,386,0,3,,,0.0008142516030889403
18,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,260,0,2,,,0.0005437642477373551
19,PATCH,1000,2,0.3,0.4,0.3,0.8,4144916826,,6,0,58,,,0.012472009983934065
