,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,540,0,3,,,0.0007581440317408199
1,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,680,0,2,,,0.0005450663846148353
2,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,902,0,2,,,0.0005754084723591582
3,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,1,0,47,,,0.010200198893086787
4,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,557,0,3,,,0.0007454507766916016
5,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,874,0,2,,,0.0005354393671337155
6,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,299,0,2,,,0.0005402106711272392
7,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,283,0,3,,,0.0007462951631556998
8,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,376,0,2,,,0.0005653691099132167
9,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,926,0,2,,,0.0005422439863689086
10,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,748,0,2,,,0.0005937277698005667
11,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,561,0,2,,,0.0005686573606237862
12,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,239,0,3,,,0.0007818861381580155
13,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,876,0,2,,,0.0006030251552168412
14,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,57,0,8,,,0.0019252083356465402
15,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,162,0,4,,,0.000978196069217237
16,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,854,0,2,,,0.000579025471094471
17,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,147,0,2,,,0.0005660613283119531
18,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,769,0,2,,,0.0005841618828145114
19,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,315,0,2,,,0.0005412415801205607
20,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,818,0,2,,,0.0005592168030699588
21,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,495,0,3,,,0.0008062237763579786
22,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,660,0,3,,,0.0008164592765710993
23,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,958,0,2,,,0.0005606199043638852
24,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,93,0,6,,,0.0015373311258649158
25,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,33,0,9,,,0.002037164757587304
26,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,871,0,2,,,0.0005326006720045731
27,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,886,0,2,,,0.0005750490456583897
28,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,519,0,3,,,0.0007648747776266542
29,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,507,0,3,,,0.0007819294930603165
30,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,393,0,2,,,0.000536567395082823
31,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,289,0,5,,,0.0012162935395871703
32,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,569,0,2,,,0.0005627053818083266
33,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,710,0,4,,,0.0010280670063476786
34,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,990,0,2,,,0.0005942373100771173
35,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,851,0,3,,,0.0007969466882366902
36,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,117,0,13,,,0.003049246999212775
37,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,287,0,2,,,0.0005653001519323338
38,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,991,0,2,,,0.0005405220350270983
39,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,969,0,2,,,0.0005879963161036369
40,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,172,0,3,,,0.0007548729013811802
41,PATCH,1000,2,0.3,0.2,0.2,0.6,4059367825,,803,0,2,,,0.0005368452505623237
