,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,78,0,4,,,0.0010037408043756112
1,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,532,0,2,,,0.0005251471204338499
2,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,641,0,2,,,0.000554945742553473
3,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,534,0,2,,,0.0005485985763114405
4,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,925,0,3,,,0.0007789752098869754
5,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,79,0,9,,,0.0020766304805049005
6,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,415,0,2,,,0.0005470321619714955
7,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,409,0,3,,,0.0007497125382737421
8,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,888,0,3,,,0.0008009016277195318
9,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,364,0,3,,,0.0008047809866126174
10,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,170,0,3,,,0.0007912246347270097
11,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,341,0,3,,,0.0007812584558416537
12,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,874,0,3,,,0.0007732342916510103
13,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,846,0,3,,,0.0007755759413145736
14,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,854,0,3,,,0.0008010183433201473
15,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,622,0,2,,,0.0005554934454684791
16,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,352,0,3,,,0.0008165965376994767
17,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,296,0,2,,,0.000589765726726458
18,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,467,0,2,,,0.0005306722514197403
19,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,913,0,3,,,0.0008125501415811986
20,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,273,0,2,,,0.0005448241877664504
21,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,261,0,2,,,0.0005356601085388262
22,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,462,0,2,,,0.000539074922337686
23,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,988,0,2,,,0.0005573600784660836
24,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,966,0,2,,,0.0005284309357221773
25,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,437,0,5,,,0.0012157389705389505
26,PATCH,1000,2,0.2,0.4,1.0,0.6,2850453218,,127,0,7,,,0.0017249543669442858
