,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,831,0,3,,,0.0008523725954154602
1,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,491,0,3,,,0.0007593670185502825
2,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,734,0,2,,,0.000561585833245084
3,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,299,0,6,,,0.0014954913035458484
4,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,85,0,3,,,0.0007831276401648509
5,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,213,0,5,,,0.0012500795404144266
6,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,168,0,6,,,0.0013984213350998964
7,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,292,0,4,,,0.0009849111143892578
8,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,554,0,4,,,0.0009983656609082944
9,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,170,0,4,,,0.0009678886356647151
10,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,442,0,2,,,0.0005884636770306367
11,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,159,0,4,,,0.000951393065761308
12,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,131,0,6,,,0.001430587438153446
13,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,528,0,2,,,0.0005555658027663096
14,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,949,0,2,,,0.0005856515824470243
15,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,304,0,5,,,0.0012292280790181971
16,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,529,0,2,,,0.0005675485529081135
17,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,591,0,2,,,0.0005376785273322496
18,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,989,0,2,,,0.0006036119343473781
19,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,680,0,3,,,0.0007805357248447187
20,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,343,0,2,,,0.0005225808120987112
21,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,435,0,5,,,0.0012729753426789312
22,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,326,0,3,,,0.0007758879152223118
23,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,190,0,2,,,0.0005392691355819108
24,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,545,0,2,,,0.00052811247421779
25,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,513,0,2,,,0.0005654903064114387
26,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,161,0,6,,,0.0014337860018452957
27,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,321,0,3,,,0.0007521065661468416
28,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,690,0,3,,,0.0008315848844060094
29,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,403,0,3,,,0.0007691528681392103
30,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,188,0,4,,,0.000988162692132256
31,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,311,0,2,,,0.0005384528586980148
32,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,228,0,4,,,0.001005578542622832
33,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,534,0,2,,,0.0005286322191103213
34,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,872,0,2,,,0.0006002021847219019
35,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,73,0,2,,,0.000530874625833001
36,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,579,0,2,,,0.0005707717123333112
37,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,670,0,2,,,0.0005812670123308194
38,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,218,0,6,,,0.0015145840756227217
39,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,650,0,3,,,0.0008467497126766543
40,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,612,0,4,,,0.0010716477648367146
41,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,841,0,3,,,0.0007941717923667489
42,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,605,0,3,,,0.0008259045805832686
43,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,417,0,2,,,0.0005727845651892178
44,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,55,0,13,,,0.002885433163958471
45,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,568,0,2,,,0.0005641547224073085
46,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,2,0,121,,,0.02577517269634413
47,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,97,0,2,,,0.000517096891345381
48,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,32,0,8,,,0.001821177306807053
49,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,318,0,4,,,0.0010209572031667001
50,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,164,0,7,,,0.001697043936715617
51,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,931,0,2,,,0.0005478159270421402
52,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,18,0,14,,,0.003107829268252853
53,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,273,0,2,,,0.000543538948296931
54,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,347,0,3,,,0.000771387866865559
55,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,455,0,3,,,0.0008199996192788723
56,PATCH,1000,2,0.1,0.4,0.0,0.2,1810249929,,549,0,2,,,0.0005517466409609004
