,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,194,0,4,,,0.0009668039818291459
1,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,819,0,2,,,0.0005954581862580352
2,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,399,0,4,,,0.0009782724457518958
3,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,180,0,9,,,0.002163592309967038
4,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,8,0,20,,,0.004437193240755726
5,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,282,0,2,,,0.0005616538429819161
6,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,726,0,2,,,0.0005478261044635532
7,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,568,0,3,,,0.0008598563987505911
8,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,254,0,3,,,0.0007692986672039151
9,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,330,0,2,,,0.0005380762493450917
10,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,101,0,10,,,0.0023270143362375444
11,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,60,0,7,,,0.00168356212835379
12,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,366,0,2,,,0.0005445268081281317
13,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,852,0,2,,,0.0005742445263172967
14,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,647,0,2,,,0.0005587511398188473
15,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,493,0,2,,,0.000588746243089262
16,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,542,0,3,,,0.0007794962846257138
17,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,930,0,2,,,0.0006027605202409583
18,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,455,0,4,,,0.0010345658130014278
19,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,524,0,4,,,0.001061362873556142
20,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,869,0,2,,,0.0006152834404773289
21,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,105,0,6,,,0.001385103878660646
22,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,336,0,2,,,0.0005414620348624891
23,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,195,0,6,,,0.0014017824473421586
24,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,859,0,2,,,0.0005607083272951317
25,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,649,0,2,,,0.000576732910629432
26,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,844,0,2,,,0.0005425690060315257
27,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,77,0,11,,,0.002559452700001977
28,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,315,0,4,,,0.000994422336588813
29,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,677,0,4,,,0.0010003778175047457
30,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,15,0,27,,,0.005829043648733662
31,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,544,0,2,,,0.0005898035885306075
32,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,244,0,5,,,0.0012537445085198363
33,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,321,0,2,,,0.0005311170715708147
34,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,706,0,2,,,0.0005134563995146126
35,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,435,0,4,,,0.0010169119673144164
36,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,462,0,3,,,0.00075932989252008
37,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,975,0,2,,,0.0005593724549405979
38,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,212,0,4,,,0.0010347736812410155
39,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,717,0,3,,,0.0008207685999835047
40,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,699,0,3,,,0.000771722537926612
41,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,91,0,3,,,0.0007422414948874134
42,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,529,0,2,,,0.0005267496959903981
43,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,843,0,2,,,0.0005464436175966987
44,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,496,0,2,,,0.0005571444464184443
45,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,313,0,4,,,0.000992570258510014
46,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,85,0,14,,,0.0031741371069398433
47,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,535,0,3,,,0.0008088885118493147
48,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,813,0,2,,,0.0005224652134070866
49,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,45,0,4,,,0.0009361640523957743
50,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,341,0,2,,,0.0005831032155691277
51,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,707,0,2,,,0.0005342899600424386
52,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,419,0,6,,,0.0014634623895045916
53,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,160,0,3,,,0.0007620141572560856
54,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,407,0,5,,,0.0012110233961825296
55,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,383,0,2,,,0.0005478873082721691
56,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,116,0,4,,,0.0009778128387554692
57,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,565,0,2,,,0.000541653524845783
58,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,40,0,6,,,0.001390254772399548
59,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,963,0,2,,,0.0005685163203862052
60,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,291,0,3,,,0.0007731227713313847
61,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,21,0,16,,,0.003595655056013723
62,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,989,0,2,,,0.000558246031254037
63,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,378,0,6,,,0.001484628300446246
64,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,702,0,2,,,0.0006004827291668808
65,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,537,0,2,,,0.0005860720457207061
66,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,817,0,2,,,0.0005695198519909912
67,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,227,0,5,,,0.0013195466293388547
68,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,431,0,4,,,0.0010004553836828146
69,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,551,0,5,,,0.0013046676437592538
70,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,620,0,2,,,0.000563272956600544
71,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,65,0,4,,,0.0009679773408340754
72,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,280,0,4,,,0.0010595733072835598
73,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,465,0,3,,,0.0007576490386541054
74,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,142,0,7,,,0.0016622359745440169
75,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,498,0,3,,,0.0008052219628237477
76,PATCH,1000,2,0.4,0.9,0.4,0.4,1509366881,,655,0,2,,,0.0005783844348094783
