,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,82,0,5,,,0.0012276884516433946
1,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,211,0,5,,,0.0012179714777398511
2,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,126,0,4,,,0.0009449974705305129
3,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,447,0,2,,,0.0005108247671901942
4,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,521,0,3,,,0.0008141034722506722
5,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,334,0,2,,,0.0005462363496367482
6,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,967,0,2,,,0.0005738585550325034
7,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,891,0,2,,,0.0005879488977302418
8,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,718,0,2,,,0.0005538136016630708
9,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,598,0,2,,,0.0005562859035490975
10,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,44,0,5,,,0.0012269218212991363
11,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,247,0,3,,,0.00081010360150474
12,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,402,0,3,,,0.0008563569428196372
13,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,264,0,6,,,0.0014585387960910211
14,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,59,0,15,,,0.003289846301526179
15,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,63,0,8,,,0.0019250691961777222
16,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,815,0,4,,,0.0010183662693236664
17,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,976,0,2,,,0.0005295942732728802
18,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,322,0,2,,,0.000566149333663467
19,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,905,0,2,,,0.0005714447557940393
20,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,994,0,2,,,0.0005685360016091228
21,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,286,0,3,,,0.0007977628469717338
22,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,433,0,5,,,0.0012700324268822497
23,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,143,0,4,,,0.0010191794467750758
24,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,77,0,7,,,0.0015731404700396418
25,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,497,0,2,,,0.0005499617795635777
26,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,289,0,2,,,0.0005692737159640392
27,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,404,0,2,,,0.0005630131309124692
28,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,534,0,4,,,0.0010358589462405021
29,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,954,0,2,,,0.0005905396782360317
30,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,112,0,4,,,0.0009815247293748683
31,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,537,0,3,,,0.0008339904827541963
32,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,58,0,4,,,0.0009824981357631423
33,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,318,0,3,,,0.0007789122557493147
34,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,105,0,7,,,0.0016916879957036748
35,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,866,0,2,,,0.0005858617570523333
36,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,71,0,7,,,0.0016379181838645856
37,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,637,0,3,,,0.0007814772965771443
38,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,982,0,2,,,0.0005600916059777705
39,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,382,0,4,,,0.0010005468634373118
40,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,355,0,5,,,0.0012248471741610814
41,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,896,0,2,,,0.0005783390692442113
42,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,869,0,3,,,0.0008332841464820296
43,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,302,0,3,,,0.0007929801857924699
44,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,47,0,19,,,0.004220991995992752
45,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,719,0,2,,,0.0006082550999420254
46,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,202,0,2,,,0.0005368124452097482
47,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,369,0,2,,,0.0005650048396870645
48,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,558,0,2,,,0.0005399719120632889
49,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,151,0,5,,,0.0012489606753859433
50,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,118,0,15,,,0.003510196773325699
51,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,499,0,2,,,0.0005494222304043238
52,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,688,0,2,,,0.0005357237374196853
53,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,194,0,3,,,0.0007783730110416841
54,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,822,0,4,,,0.001047216893331385
55,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,692,0,2,,,0.0005852360307563694
56,PATCH,1000,2,0.2,0.5,0.6,0.8,4141345510,,532,0,3,,,0.0007905719061888566
