,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,521,0,2,,,0.0005518115797274725
1,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,978,0,2,,,0.0005663748354824881
2,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,915,0,2,,,0.000580648920597601
3,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,678,0,2,,,0.0005695269596122043
4,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,743,0,2,,,0.0005660178680766898
5,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,396,0,2,,,0.0005575464110438576
6,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,302,0,5,,,0.0012359203594720712
7,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,492,0,3,,,0.0008208368324990305
8,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,458,0,4,,,0.0010327994012309075
9,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,585,0,2,,,0.0005405323362816509
10,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,632,0,2,,,0.000550339643921447
11,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,431,0,2,,,0.0005658393458133281
12,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,68,0,8,,,0.001852649783718488
13,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,825,0,2,,,0.0005953446903174375
14,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,307,0,3,,,0.0007765023565005565
15,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,367,0,3,,,0.00076148075607793
16,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,662,0,2,,,0.0005734821150939802
17,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,345,0,3,,,0.0008238229884811125
18,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,894,0,2,,,0.0005309613239038783
19,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,214,0,6,,,0.0015023811735051414
20,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,451,0,3,,,0.000804320648870458
21,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,158,0,4,,,0.000997953964105751
22,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,510,0,2,,,0.0005252253261548318
23,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,346,0,7,,,0.0017633705620744718
24,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,924,0,2,,,0.0005548956899104246
25,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,191,0,6,,,0.0014556466962994436
26,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,613,0,2,,,0.0005763233733407454
27,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,549,0,3,,,0.0007972214117171814
28,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,223,0,2,,,0.0005320398416459181
29,PATCH,1000,2,0.5,0.9,0.2,0.2,1247922487,,902,0,2,,,0.0005721550741223905
