,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,288,0,4,,,0.00100927353911984
1,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,641,0,4,,,0.001109396559993549
2,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,734,0,2,,,0.0005928819149463348
3,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,409,0,2,,,0.000540436917562738
4,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,927,0,2,,,0.000624568836288075
5,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,655,0,2,,,0.000556245122528764
6,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,101,0,8,,,0.0019117876026665574
7,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,630,0,2,,,0.0005439864487820919
8,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,536,0,2,,,0.0005558922134743335
9,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,568,0,3,,,0.0007956065868596652
10,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,382,0,4,,,0.0010128089739321789
11,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,602,0,2,,,0.0005560169742590682
12,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,353,0,2,,,0.0005515497936966939
13,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,351,0,2,,,0.0005321697527423726
14,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,501,0,4,,,0.0010362792888672107
15,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,735,0,2,,,0.0006086898141864386
16,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,788,0,3,,,0.0008358628665902935
17,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,748,0,5,,,0.0012654857565024766
18,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,308,0,5,,,0.001229780969639999
19,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,767,0,3,,,0.0008112829583406887
20,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,839,0,2,,,0.0005944421786663089
21,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,33,0,7,,,0.0016081029957308174
22,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,229,0,3,,,0.0007757328037393429
23,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,723,0,2,,,0.0005373747757858434
24,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,596,0,3,,,0.0008276533510532325
25,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,964,0,2,,,0.000576810608136895
26,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,700,0,2,,,0.0005640660077296439
27,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,701,0,2,,,0.000564210041743654
28,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,378,0,2,,,0.0005661762988032523
29,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,321,0,3,,,0.0007903532493338113
30,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,214,0,8,,,0.001922413815243969
31,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,491,0,2,,,0.0005628141124568209
32,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,297,0,2,,,0.0005370247398433179
33,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,384,0,3,,,0.0007804416319835023
34,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,352,0,2,,,0.0005520810879791892
35,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,462,0,6,,,0.001479992565673388
36,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,861,0,2,,,0.0006031383006340893
37,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,943,0,2,,,0.0005435101070327448
38,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,736,0,3,,,0.0008420873190477141
39,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,900,0,2,,,0.0005934820841041952
40,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,172,0,4,,,0.0009837531476700168
41,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,175,0,6,,,0.0014548129826721825
42,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,16,0,19,,,0.004236850514455919
43,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,815,0,2,,,0.0005680530691121895
44,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,884,0,3,,,0.0008116251936281799
45,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,399,0,3,,,0.0007849967185096399
46,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,490,0,2,,,0.000556588987202639
47,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,452,0,2,,,0.0005670211136617764
48,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,519,0,2,,,0.00053297087197741
49,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,11,0,14,,,0.0031751798948312596
50,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,938,0,2,,,0.0005890377395754738
51,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,168,0,7,,,0.0016674796646294961
52,PATCH,1000,2,0.3,0.3,0.6,0.4,3274916077,,146,0,2,,,0.0005235193935900119
