,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,303,0,2,,,0.0005600601540144191
1,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,147,0,5,,,0.0012338897462049695
2,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,389,0,5,,,0.0012293748198269373
3,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,802,0,2,,,0.0005622985791093231
4,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,252,0,8,,,0.0018672239197798006
5,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,459,0,3,,,0.0008288814023722759
6,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,566,0,3,,,0.0008184665061433964
7,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,330,0,2,,,0.0005627576868368274
8,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,57,0,9,,,0.002084579527551745
9,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,463,0,2,,,0.0005376420053979505
10,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,513,0,2,,,0.0006039598603717481
11,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,699,0,2,,,0.0005695608697956192
12,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,105,0,5,,,0.0012519393005473378
13,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,360,0,2,,,0.0005343425888518672
14,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,733,0,2,,,0.0005797270340293476
15,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,226,0,9,,,0.0021484751449247093
16,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,771,0,2,,,0.000530557998236202
17,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,227,0,2,,,0.0005119183751857089
18,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,711,0,2,,,0.0005902675413444271
19,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,955,0,3,,,0.0008207471294427308
20,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,756,0,2,,,0.000544384706905421
21,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,372,0,3,,,0.0007769688664887088
22,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,533,0,3,,,0.0007834189437004599
23,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,731,0,2,,,0.0005610603552605493
24,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,327,0,3,,,0.0007711939883824783
25,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,30,0,13,,,0.0028363042516064718
26,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,469,0,3,,,0.0007748452312970266
27,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,321,0,7,,,0.0017610433592050777
28,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,630,0,2,,,0.000553474750791602
29,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,588,0,2,,,0.0005504042218256336
30,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,101,0,10,,,0.0023310457914513887
31,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,250,0,4,,,0.0010187578909557143
32,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,558,0,2,,,0.0005650837889721019
33,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,765,0,2,,,0.0005790289019941944
34,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,133,0,3,,,0.000735717042382812
35,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,485,0,2,,,0.0005498886101548897
36,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,28,0,7,,,0.00163939120412449
37,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,965,0,2,,,0.0005901792585704175
38,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,75,0,2,,,0.0005266254020687848
39,PATCH,1000,2,0.1,0.4,0.9,0.4,3261075912,,190,0,2,,,0.0005597153903836207
