,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,626,0,2,,,0.0005759136525788975
1,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,475,0,2,,,0.0005861899243218422
2,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,422,0,8,,,0.0020088062812682337
3,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,777,0,2,,,0.0005283378479919691
4,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,570,0,2,,,0.0005598330115956317
5,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,999,0,2,,,0.0005515779104441238
6,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,977,0,2,,,0.0006038201573446869
7,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,444,0,3,,,0.0007830531388064837
8,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,104,0,3,,,0.0008021154682070725
9,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,426,0,2,,,0.0005263667331180457
10,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,545,0,2,,,0.0005421896598975051
11,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,21,0,10,,,0.0023132160919746426
12,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,406,0,3,,,0.0008041874935829671
13,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,217,0,2,,,0.0005553665820396127
14,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,832,0,6,,,0.001430728342671075
15,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,724,0,2,,,0.0005310026906957938
16,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,443,0,2,,,0.0005431807346607878
17,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,654,0,3,,,0.0008009847401805383
18,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,803,0,47,,,0.010223362243336354
19,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,139,0,7,,,0.0016715090576078485
20,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,255,0,2,,,0.0005491502888235338
21,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,90,0,7,,,0.0016890587379258548
22,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,925,0,2,,,0.0005398478540729694
23,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,206,0,3,,,0.0008203952138163329
24,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,93,0,4,,,0.0009560994623453104
25,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,433,0,4,,,0.0010429158853132202
26,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,205,0,5,,,0.0011769831448394093
27,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,948,0,2,,,0.000576981400788128
28,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,497,0,2,,,0.0005538737754596566
29,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,905,0,2,,,0.0005195477383295523
30,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,128,0,4,,,0.001007710808403206
31,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,762,0,2,,,0.0005649153634367888
32,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,485,0,2,,,0.0005792244890918678
33,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,215,0,6,,,0.001446103845690922
34,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,880,0,3,,,0.0007616600472672305
35,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,477,0,2,,,0.0005863046720171242
36,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,913,0,2,,,0.0005362010148471934
37,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,310,0,2,,,0.0005594299402935344
38,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,861,0,3,,,0.0008098277072440633
39,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,253,0,2,,,0.000556624360670652
40,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,866,0,3,,,0.0007641002166936572
41,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,565,0,3,,,0.0007876462021632404
42,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,712,0,2,,,0.0005808743813119702
43,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,628,0,2,,,0.0005771308994451005
44,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,143,0,3,,,0.000756622926171288
45,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,203,0,2,,,0.0005581000197119479
46,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,332,0,3,,,0.0008149338324274389
47,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,300,0,2,,,0.0005627474190238341
48,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,412,0,3,,,0.0007576421958897147
49,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,787,0,2,,,0.0005780602153007883
50,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,431,0,5,,,0.0012296601919492862
51,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,972,0,3,,,0.0008287012753750786
52,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,133,0,8,,,0.0019909248510466024
53,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,463,0,2,,,0.0005503057469264644
54,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,421,0,3,,,0.0007899736728328582
55,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,408,0,5,,,0.0012453660030717925
56,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,577,0,4,,,0.0010513852678078557
57,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,779,0,2,,,0.0006222271617892241
58,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,846,0,4,,,0.0010499788749027442
59,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,810,0,7,,,0.0016282267689615927
60,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,160,0,8,,,0.0018732126949303025
61,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,66,0,4,,,0.000976594741732771
62,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,734,0,2,,,0.0005801946176368077
63,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,641,0,2,,,0.000557542654415179
64,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,99,0,7,,,0.0016426096987346912
65,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,799,0,2,,,0.0006076776288375278
66,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,845,0,2,,,0.00056152046919461
67,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,142,0,9,,,0.002146502812738163
68,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,38,0,3,,,0.0007417586187979753
69,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,622,0,2,,,0.0005568285972634961
70,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,756,0,2,,,0.0005683559203288604
71,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,187,0,2,,,0.0005327768685750338
72,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,680,0,2,,,0.0005519798190868979
73,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,960,0,2,,,0.0005549774623643912
74,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,855,0,7,,,0.001713473403249684
75,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,80,0,5,,,0.00118141008336415
76,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,115,0,5,,,0.0012052998576313294
77,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,747,0,2,,,0.0005661996301598979
78,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,22,0,13,,,0.0028510507627917494
79,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,371,0,4,,,0.0010368001763512707
80,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,836,0,5,,,0.0012229432486381402
81,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,362,0,5,,,0.0012835016325005643
82,PATCH,1000,2,0.2,0.6,1.0,0.2,2147284887,,609,0,2,,,0.0005423387006297105
