,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,576,0,3,,,0.000814959616489996
1,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,350,0,5,,,0.00127469765189832
2,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,981,0,2,,,0.0006112418842948605
3,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,54,0,5,,,0.0011683632585984729
4,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,768,0,2,,,0.000545756987917053
5,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,961,0,2,,,0.0005346941418619622
6,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,888,0,2,,,0.0005572863413309412
7,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,828,0,4,,,0.0010783691046785434
8,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,102,0,3,,,0.0007788893179572449
9,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,252,0,5,,,0.0012360109866523048
10,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,860,0,2,,,0.0005753732655842816
11,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,654,0,2,,,0.0005609466276488038
12,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,26,0,20,,,0.004411852564277798
13,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,248,0,4,,,0.0009712112849179138
14,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,227,0,3,,,0.0008153394871635684
15,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,405,0,2,,,0.0005785438055613285
16,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,806,0,3,,,0.0007740113288492389
17,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,948,0,2,,,0.0005560868902986545
18,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,259,0,4,,,0.0010046243411026186
19,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,28,0,25,,,0.005733459945713788
20,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,899,0,2,,,0.0005643260301096723
21,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,875,0,2,,,0.0005449158151164765
22,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,403,0,3,,,0.0007890470776032424
23,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,450,0,3,,,0.000814126073118929
24,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,66,0,4,,,0.0009923803148829179
25,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,736,0,2,,,0.0005603345580133728
26,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,431,0,3,,,0.0007767371973224113
27,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,420,0,4,,,0.0010105440159488442
28,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,32,0,7,,,0.0015797411264528004
29,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,440,0,2,,,0.0005576925080384296
30,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,29,0,15,,,0.0034987135390570526
31,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,478,0,3,,,0.0008078568351416501
32,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,274,0,2,,,0.0005258994293471625
33,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,84,0,6,,,0.0014232928046109111
34,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,467,0,3,,,0.0007719251497323365
35,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,168,0,4,,,0.0010150687628636905
36,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,631,0,2,,,0.0005582086551843028
37,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,307,0,3,,,0.0008326056801673213
38,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,830,0,2,,,0.0005745366789996074
39,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,620,0,2,,,0.0005934105861306574
40,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,784,0,2,,,0.0005209547005620921
41,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,302,0,4,,,0.0009817243908066726
42,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,930,0,2,,,0.0005573108755170262
43,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,662,0,2,,,0.0005500734092558041
44,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,214,0,5,,,0.0011751949025570472
45,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,809,0,2,,,0.0005453986623694833
46,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,50,0,33,,,0.007302068074912042
47,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,120,0,5,,,0.0012210260197997663
48,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,547,0,2,,,0.0005442849767351103
49,PATCH,1000,2,0.2,0.8,0.7,0.8,1251055837,,77,0,4,,,0.0009767039605182402
