,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,241,0,4,,,0.0010127034254469407
1,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,304,0,3,,,0.0007938824557421213
2,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,645,0,4,,,0.001029462494812522
3,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,360,0,4,,,0.0010432146762009741
4,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,468,0,5,,,0.0012910291625917762
5,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,180,0,4,,,0.0009852779640023529
6,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,472,0,3,,,0.000794615699100348
7,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,699,0,3,,,0.0008110817033097395
8,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,291,0,2,,,0.0005550598360614332
9,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,436,0,2,,,0.000575135389270305
10,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,841,0,2,,,0.0005289372822829575
11,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,599,0,2,,,0.0005321352755266957
12,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,363,0,3,,,0.0007718214142627808
13,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,557,0,2,,,0.0005528378816723265
14,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,432,0,4,,,0.0010378872156703522
15,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,655,0,3,,,0.0007926744372529364
16,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,897,0,2,,,0.0005678339218132692
17,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,399,0,2,,,0.0005366175688107234
18,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,312,0,3,,,0.0007875917528557055
19,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,559,0,2,,,0.0005859952242241193
20,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,893,0,2,,,0.0005389180929732905
21,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,72,0,10,,,0.002348579000862885
22,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,817,0,2,,,0.0005376711857044213
23,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,173,0,2,,,0.0005576044534264183
24,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,223,0,5,,,0.001248396947392942
25,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,252,0,4,,,0.000948869249524554
26,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,411,0,4,,,0.0010364099050436202
27,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,359,0,2,,,0.0005466362927623817
28,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,762,0,2,,,0.000589003174801603
29,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,845,0,2,,,0.0005566438292686969
30,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,445,0,2,,,0.0005345291966749688
31,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,133,0,2,,,0.0005449256110555181
32,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,537,0,2,,,0.0005851760646836975
33,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,650,0,2,,,0.0005586797229664745
34,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,618,0,2,,,0.0006184385390802566
35,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,82,0,5,,,0.001167687633577832
36,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,336,0,4,,,0.0009964898091399384
37,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,564,0,2,,,0.0005463307216189732
38,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,837,0,2,,,0.0005968847994889169
39,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,311,0,4,,,0.0010059643347894744
40,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,427,0,3,,,0.0008189327326437566
41,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,142,0,7,,,0.0016517943040915135
42,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,209,0,2,,,0.0005584008633466295
43,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,769,0,2,,,0.0005353518842755793
44,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,637,0,2,,,0.0005723373779633292
45,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,36,0,16,,,0.0034914638332741057
46,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,855,0,2,,,0.000547752401155369
47,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,68,0,12,,,0.002778740218769466
48,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,483,0,4,,,0.0010489672469049538
49,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,656,0,2,,,0.0005482400972558838
50,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,470,0,3,,,0.0008203981914667708
51,PATCH,1000,2,0.1,0.3,0.1,0.2,2315757160,,212,0,3,,,0.0007404484104935897
