,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,974,0,2,,,0.0005599873830560711
1,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,448,0,4,,,0.0010093882704906966
2,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,866,0,2,,,0.0005340616969260832
3,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,511,0,3,,,0.0007916490306529688
4,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,534,0,2,,,0.0005364122275567652
5,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,238,0,2,,,0.0005290143469912962
6,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,59,0,4,,,0.0009700392123243209
7,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,840,0,2,,,0.0005425220618299144
8,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,970,0,2,,,0.000541238406254302
9,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,922,0,2,,,0.000542809013072781
10,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,900,0,2,,,0.0005926787735045751
11,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,2,0,118,,,0.02512424042810299
12,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,463,0,4,,,0.001011255552616333
13,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,724,0,2,,,0.0005394150577203152
14,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,31,0,10,,,0.0023109027084375023
15,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,103,0,7,,,0.0016715864406894746
16,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,475,0,2,,,0.000538585266387993
17,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,180,0,2,,,0.0005234612523371865
18,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,853,0,2,,,0.0005388344998381941
19,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,217,0,2,,,0.0005510037564211915
20,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,717,0,2,,,0.0006077170726394447
21,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,121,0,6,,,0.0014175953005887945
22,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,400,0,3,,,0.0007708618289367896
23,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,158,0,8,,,0.0019671393695272006
24,PATCH,1000,2,0.4,0.9,0.3,0.8,1862858057,,335,0,3,,,0.0007737863199804309
