,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,22,0,8,,,0.0018870125777386382
1,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,737,0,4,,,0.001095823029407856
2,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,404,0,2,,,0.00055917403619912
3,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,736,0,2,,,0.0005290812417952441
4,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,564,0,2,,,0.0005529928177000257
5,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,107,0,9,,,0.00212167258632299
6,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,200,0,3,,,0.0007454939338249431
7,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,429,0,3,,,0.0007847583255755057
8,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,394,0,3,,,0.0007724548921151672
9,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,437,0,4,,,0.0010050746844163484
10,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,66,0,5,,,0.0011878754634999193
11,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,439,0,2,,,0.0005419259091823602
12,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,550,0,3,,,0.000749269908039088
13,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,495,0,3,,,0.0008353108636923247
14,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,913,0,2,,,0.0005218854778815062
15,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,879,0,2,,,0.0005755875685370331
16,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,215,0,2,,,0.0005238032039129114
17,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,988,0,2,,,0.0005922922065714456
18,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,157,0,3,,,0.000785242349355565
19,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,850,0,2,,,0.0005562262414573509
20,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,763,0,2,,,0.0005326681353958362
21,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,894,0,2,,,0.0005563939729019871
22,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,314,0,4,,,0.0009986496813876092
23,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,176,0,3,,,0.0007590933511932992
24,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,395,0,2,,,0.0005766436101507205
25,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,992,0,2,,,0.0005824785493963426
26,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,996,0,2,,,0.0005569295271653318
27,PATCH,1000,2,0.2,0.2,0.2,0.6,3710160715,,68,0,6,,,0.0014560252244494943
