,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,192,0,4,,,0.0009894752911405328
1,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,816,0,2,,,0.0005517996682767273
2,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,780,0,2,,,0.0006251090803285431
3,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,595,0,2,,,0.0005612870817769294
4,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,481,0,2,,,0.0005616318172644385
5,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,676,0,2,,,0.000589740187583025
6,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,516,0,4,,,0.001001896454143012
7,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,825,0,2,,,0.0005964388660493621
8,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,229,0,2,,,0.0005151452602675494
9,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,267,0,2,,,0.000530999862805082
10,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,830,0,2,,,0.0005716562061253817
11,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,691,0,2,,,0.000550764358201904
12,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,293,0,5,,,0.0012192907919121908
13,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,697,0,2,,,0.0005205232654009959
14,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,260,0,5,,,0.0012820101248565538
15,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,319,0,2,,,0.0005481412248264525
16,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,77,0,4,,,0.0009603039416126287
17,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,268,0,3,,,0.0007892133434836126
18,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,159,0,6,,,0.001484316279659212
19,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,640,0,2,,,0.0005672818348249249
20,PATCH,1000,2,0.1,0.5,0.8,0.6,1688654211,,779,0,2,,,0.0005679421079522805
