,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,885,0,2,,,0.0005756387593572722
1,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,397,0,3,,,0.0007974759985356553
2,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,483,0,2,,,0.0005412918114241068
3,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,978,0,2,,,0.0006114805073983306
4,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,586,0,5,,,0.0012568476082578071
5,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,934,0,2,,,0.0005486685419119279
6,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,480,0,2,,,0.0005692077159285699
7,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,159,0,5,,,0.0012724721328084656
8,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,614,0,4,,,0.0009868563261899545
9,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,391,0,3,,,0.0007905244173880166
10,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,301,0,2,,,0.0005225496545045422
11,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,371,0,2,,,0.0005941186700466805
12,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,174,0,2,,,0.0005307094438933479
13,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,116,0,3,,,0.0007277477347969534
14,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,835,0,2,,,0.0005780215132749967
15,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,878,0,2,,,0.0005676028188300391
16,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,424,0,2,,,0.0005323740509585488
17,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,316,0,2,,,0.0005332417813538341
18,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,525,0,2,,,0.0005441723765915417
19,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,135,0,4,,,0.0009632123310742279
20,PATCH,1000,2,0.5,0.9,0.9,0.4,3493677377,,546,0,5,,,0.0013229282954221409
